chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,6,0.06316
pron_adv_v,5,0.05263
pron_n_pron,4,0.04211
pron_pron_v,4,0.04211
v_pron_adv,4,0.04211
pron_adv_adv,3,0.03158
v_pron_v,3,0.03158
adv_adv_v,3,0.03158
conj_pron_pron,3,0.03158
pron_v_pron,3,0.03158
n_pron_v,3,0.03158
pron_pron_n,3,0.03158
v_pron_pron,3,0.03158
adp_pron_n,2,0.02105
adv_v_v,2,0.02105
conj_pron_adv,2,0.02105
v_conj_pron,2,0.02105
pron_v_adv,2,0.02105
v_adv_v,2,0.02105
pron_n_v,2,0.02105
n_v_pron,2,0.02105
pron_v_adp,2,0.02105
n_pron_adj,2,0.02105
adv_v_adv,2,0.02105
v_adp_adv,1,0.01053
adp_v_adv,1,0.01053
adv_adv_pron,1,0.01053
adv_pron_adv,1,0.01053
pron_adv_adp,1,0.01053
adv_adp_v,1,0.01053
conj_num_n,1,0.01053
v_adv_conj,1,0.01053
adv_conj_num,1,0.01053
num_n_v,1,0.01053
adv_v_n,1,0.01053
adp_adv_adv,1,0.01053
adj_n_pron,1,0.01053
n_conj_pron,1,0.01053
n_n_conj,1,0.01053
art_n_n,1,0.01053
v_art_n,1,0.01053
conj_v_art,1,0.01053
pron_conj_v,1,0.01053
pron_pron_conj,1,0.01053
adp_pron_pron,1,0.01053
adj_adp_pron,1,0.01053
n_adj_adp,1,0.01053
pron_n_adj,1,0.01053
pron_adj_n,1,0.01053
v_n_pron,1,0.01053
