chars,Nombre d'apparitions,Frequence d'apparition
n_adp_pron,7,0.03977
conj_pron_v,7,0.03977
v_conj_pron,7,0.03977
n_n_v,6,0.03409
adp_pron_adv,6,0.03409
n_v_pron,5,0.02841
v_adp_pron,5,0.02841
conj_pron_adj,4,0.02273
pron_adj_n,4,0.02273
adj_n_v,4,0.02273
adv_conj_pron,4,0.02273
pron_adv_v,4,0.02273
adv_v_adp,4,0.02273
n_v_conj,4,0.02273
pron_v_adp,4,0.02273
v_art_n,4,0.02273
n_adp_n,4,0.02273
v_adp_n,4,0.02273
v_adv_v,3,0.01705
pron_pron_v,3,0.01705
pron_v_v,3,0.01705
v_adv_conj,3,0.01705
pron_v_adv,3,0.01705
adv_adj_v,3,0.01705
adp_pron_n,3,0.01705
n_v_adv,3,0.01705
n_conj_pron,3,0.01705
art_n_n,3,0.01705
art_adj_n,3,0.01705
pron_n_v,3,0.01705
pron_adv_adv,3,0.01705
pron_v_adj,3,0.01705
pron_v_art,3,0.01705
pron_n_adp,3,0.01705
n_adj_n,3,0.01705
v_v_conj,3,0.01705
adp_pron_v,3,0.01705
adj_n_adp,3,0.01705
adp_n_conj,3,0.01705
v_pron_adv,3,0.01705
adv_adv_v,3,0.01705
adp_n_v,3,0.01705
adp_v_v,3,0.01705
art_n_adp,2,0.01136
n_conj_n,2,0.01136
pron_adj_v,2,0.01136
adj_v_v,2,0.01136
pron_adv_n,2,0.01136
n_n_n,2,0.01136
v_pron_v,2,0.01136
