chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05229
n_v_v,8,0.05229
n_adp_art,5,0.03268
art_n_v,5,0.03268
v_v_conj,5,0.03268
art_n_adp,4,0.02614
v_adv_adv,4,0.02614
art_n_n,4,0.02614
art_adj_n,4,0.02614
n_conj_pron,4,0.02614
n_adp_pron,4,0.02614
adv_art_n,4,0.02614
adp_pron_n,4,0.02614
v_v_adv,4,0.02614
n_adp_n,3,0.01961
adj_n_v,3,0.01961
adv_adv_art,3,0.01961
n_n_pron,3,0.01961
v_conj_adv,3,0.01961
n_n_v,3,0.01961
n_pron_n,3,0.01961
pron_v_pron,3,0.01961
pron_n_adv,3,0.01961
n_conj_n,3,0.01961
art_n_conj,3,0.01961
v_art_n,3,0.01961
adv_adj_v,3,0.01961
n_adv_v,3,0.01961
conj_adj_n,2,0.01307
n_v_adp,2,0.01307
n_pron_v,2,0.01307
pron_v_adv,2,0.01307
pron_n_v,2,0.01307
adj_n_n,2,0.01307
v_n_adp,2,0.01307
v_conj_n,2,0.01307
conj_adv_art,2,0.01307
conj_n_n,2,0.01307
n_v_art,2,0.01307
pron_adv_v,2,0.01307
v_pron_adv,2,0.01307
v_art_adj,2,0.01307
pron_n_adp,2,0.01307
v_pron_n,2,0.01307
adv_v_v,2,0.01307
v_conj_v,2,0.01307
n_v_conj,2,0.01307
conj_n_adp,2,0.01307
adj_v_art,2,0.01307
pron_adj_n,2,0.01307
