chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.06742
conj_pron_n,5,0.05618
v_conj_pron,5,0.05618
pron_n_adv,4,0.04494
pron_n_adp,3,0.03371
n_pron_n,3,0.03371
n_v_conj,3,0.03371
n_adv_adp,3,0.03371
adv_pron_n,3,0.03371
n_adv_adv,2,0.02247
adp_pron_n,2,0.02247
v_adv_pron,2,0.02247
v_v_adv,2,0.02247
adp_pron_adp,2,0.02247
pron_n_pron,2,0.02247
adv_adp_pron,2,0.02247
v_n_adv,2,0.02247
pron_adp_art,2,0.02247
v_pron_adp,2,0.02247
n_adp_adv,2,0.02247
v_pron_n,2,0.02247
n_v_n,2,0.02247
pron_adp_n,1,0.01124
n_pron_adp,1,0.01124
art_n_pron,1,0.01124
interj_n_pron,1,0.01124
adp_art_n,1,0.01124
adv_conj_pron,1,0.01124
adp_adv_conj,1,0.01124
art_n_adp,1,0.01124
conj_art_n,1,0.01124
adv_conj_art,1,0.01124
adv_adv_conj,1,0.01124
pron_v_pron,1,0.01124
conj_pron_v,1,0.01124
adp_art_adj,1,0.01124
n_interj_n,1,0.01124
v_n_interj,1,0.01124
adj_v_n,1,0.01124
adp_adj_v,1,0.01124
adv_adp_adj,1,0.01124
pron_adv_adp,1,0.01124
conj_pron_adv,1,0.01124
n_conj_pron,1,0.01124
adj_n_conj,1,0.01124
art_adj_n,1,0.01124
n_v_pron,1,0.01124
adv_n_v,1,0.01124
adp_adv_n,1,0.01124
adp_n_v,1,0.01124
