chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_v,6,0.04918
pron_v_v,5,0.04098
adj_n_v,4,0.03279
adp_pron_n,4,0.03279
v_adv_v,4,0.03279
adv_v_adv,3,0.02459
pron_adj_v,3,0.02459
v_adj_n,3,0.02459
v_v_pron,3,0.02459
pron_n_n,3,0.02459
n_n_n,3,0.02459
pron_v_adp,3,0.02459
adv_adp_pron,3,0.02459
v_conj_adv,3,0.02459
v_n_n,3,0.02459
n_pron_pron,3,0.02459
n_pron_v,3,0.02459
v_adv_pron,2,0.01639
v_pron_v,2,0.01639
v_conj_pron,2,0.01639
n_conj_n,2,0.01639
v_v_conj,2,0.01639
pron_v_adj,2,0.01639
adp_n_n,2,0.01639
v_v_v,2,0.01639
v_pron_adj,2,0.01639
n_v_pron,2,0.01639
conj_pron_adj,2,0.01639
n_n_adp,2,0.01639
adv_art_n,2,0.01639
n_art_n,2,0.01639
n_n_v,2,0.01639
n_pron_adv,2,0.01639
n_n_art,2,0.01639
pron_pron_adj,2,0.01639
pron_v_pron,2,0.01639
v_pron_adp,2,0.01639
n_adp_pron,2,0.01639
v_v_n,2,0.01639
n_adj_n,2,0.01639
conj_n_pron,2,0.01639
pron_v_conj,2,0.01639
conj_adv_adp,2,0.01639
pron_adv_adp,2,0.01639
v_adp_pron,2,0.01639
adj_v_pron,2,0.01639
v_pron_pron,2,0.01639
pron_adp_adj,1,0.0082
adp_adj_n,1,0.0082
adj_n_adp,1,0.0082
