chars,Nombre d'apparitions,Frequence d'apparition
n_interj_n,2,0.03846
v_v_pron,2,0.03846
n_conj_n,1,0.01923
v_adp_adv,1,0.01923
adp_adv_v,1,0.01923
adv_v_conj,1,0.01923
v_conj_conj,1,0.01923
conj_conj_n,1,0.01923
conj_n_v,1,0.01923
n_v_n,1,0.01923
v_n_adj,1,0.01923
n_adj_n,1,0.01923
adj_n_conj,1,0.01923
conj_n_n,1,0.01923
n_n_conj,1,0.01923
n_conj_pron,1,0.01923
conj_pron_v,1,0.01923
pron_v_adv,1,0.01923
v_adv_v,1,0.01923
adv_v_n,1,0.01923
v_n_pron,1,0.01923
n_pron_conj,1,0.01923
pron_conj_adj,1,0.01923
conj_adj_n,1,0.01923
n_v_adp,1,0.01923
art_n_v,1,0.01923
adv_art_n,1,0.01923
adv_adv_art,1,0.01923
interj_n_interj,1,0.01923
interj_n_n,1,0.01923
n_n_pron,1,0.01923
n_pron_interj,1,0.01923
pron_interj_n,1,0.01923
interj_n_v,1,0.01923
n_v_v,1,0.01923
v_pron_adv,1,0.01923
pron_adv_pron,1,0.01923
adv_pron_adp,1,0.01923
pron_adp_n,1,0.01923
adp_n_n,1,0.01923
n_n_interj,1,0.01923
interj_n_pron,1,0.01923
n_pron_adv,1,0.01923
pron_adv_adv,1,0.01923
adv_adv_v,1,0.01923
adv_v_v,1,0.01923
v_pron_n,1,0.01923
pron_n_adv,1,0.01923
n_adv_adv,1,0.01923
adj_n_v,1,0.01923
