chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,9,0.04245
n_conj_n,9,0.04245
n_v_v,9,0.04245
adp_art_n,8,0.03774
adp_pron_n,8,0.03774
v_v_pron,7,0.03302
v_adv_v,6,0.0283
v_pron_n,6,0.0283
adp_n_conj,6,0.0283
v_adp_n,6,0.0283
adv_v_v,5,0.02358
adv_v_conj,5,0.02358
adv_v_adv,5,0.02358
pron_adv_v,4,0.01887
n_adp_pron,4,0.01887
n_adp_n,4,0.01887
art_adj_n,4,0.01887
n_n_adp,4,0.01887
n_n_pron,4,0.01887
pron_n_n,4,0.01887
v_v_adp,4,0.01887
n_pron_n,4,0.01887
pron_adp_n,4,0.01887
pron_n_adv,4,0.01887
n_v_pron,4,0.01887
pron_n_pron,3,0.01415
v_pron_adp,3,0.01415
adp_n_n,3,0.01415
adp_n_v,3,0.01415
adj_n_v,3,0.01415
art_n_conj,3,0.01415
n_n_conj,3,0.01415
adp_n_adp,3,0.01415
v_adp_art,3,0.01415
n_conj_pron,3,0.01415
conj_pron_v,3,0.01415
pron_n_pronadv,3,0.01415
adv_v_pron,3,0.01415
v_adp_pron,3,0.01415
conj_adv_v,3,0.01415
v_pron_pron,3,0.01415
v_v_v,3,0.01415
pron_v_adv,3,0.01415
n_pron_v,3,0.01415
n_n_v,3,0.01415
conj_pron_n,3,0.01415
conj_n_v,3,0.01415
pron_n_v,3,0.01415
art_n_v,3,0.01415
pron_pron_n,3,0.01415
