chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,15,0.06522
pron_n_v,13,0.05652
n_adv_n,12,0.05217
n_pron_n,10,0.04348
adp_art_n,9,0.03913
n_v_v,9,0.03913
v_art_n,8,0.03478
adv_n_pron,7,0.03043
art_n_adv,7,0.03043
v_adp_art,6,0.02609
adp_n_v,6,0.02609
n_v_art,6,0.02609
adp_n_adp,6,0.02609
art_n_adp,5,0.02174
pron_pron_n,5,0.02174
n_n_adp,4,0.01739
v_pron_n,4,0.01739
pron_pron_pron,4,0.01739
v_pron_v,4,0.01739
n_v_adp,4,0.01739
n_adp_v,4,0.01739
adp_n_pron,4,0.01739
pron_adp_n,4,0.01739
art_n_n,4,0.01739
n_adv_v,3,0.01304
v_v_v,3,0.01304
v_v_adp,3,0.01304
pron_v_pron,3,0.01304
n_pron_pron,3,0.01304
v_v_pron,3,0.01304
n_adp_art,3,0.01304
misc_n_adp,3,0.01304
v_n_adp,3,0.01304
adv_n_adv,3,0.01304
n_v_n,3,0.01304
art_n_v,3,0.01304
pron_v_adp,3,0.01304
n_pron_v,3,0.01304
adv_n_adp,3,0.01304
v_adp_pron,3,0.01304
n_conj_n,3,0.01304
n_n_adv,3,0.01304
conj_n_v,2,0.0087
pron_n_pron,2,0.0087
v_v_n,2,0.0087
n_misc_n,2,0.0087
adp_v_v,2,0.0087
v_v_adv,2,0.0087
n_adv_art,2,0.0087
adv_art_n,2,0.0087
