chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,14,0.05907
n_v_pron,13,0.05485
n_n_v,11,0.04641
v_pron_pron,8,0.03376
pron_n_n,8,0.03376
adp_art_n,8,0.03376
adp_pron_n,7,0.02954
v_pron_v,6,0.02532
pron_n_adp,6,0.02532
n_conj_pron,6,0.02532
v_pron_n,6,0.02532
art_n_n,6,0.02532
adv_art_n,6,0.02532
pron_n_pron,5,0.0211
n_n_conj,5,0.0211
v_pron_adv,5,0.0211
n_pron_n,5,0.0211
n_pron_v,5,0.0211
adv_v_pron,5,0.0211
conj_pron_v,4,0.01688
pron_v_adp,4,0.01688
adp_n_n,4,0.01688
n_v_adv,4,0.01688
n_adv_v,4,0.01688
adv_v_adv,4,0.01688
pron_pron_n,4,0.01688
n_v_v,4,0.01688
pron_n_v,4,0.01688
adj_n_n,3,0.01266
pron_pron_adv,3,0.01266
pron_adv_n,3,0.01266
pron_adj_n,3,0.01266
v_adp_pron,3,0.01266
adj_adv_v,3,0.01266
adj_n_v,3,0.01266
art_adj_n,3,0.01266
adv_pron_n,3,0.01266
n_n_adv,3,0.01266
v_adv_adv,3,0.01266
adv_adv_adj,3,0.01266
n_adv_n,3,0.01266
n_v_adp,3,0.01266
conj_pron_n,3,0.01266
art_n_v,3,0.01266
n_adv_pron,3,0.01266
art_n_adv,3,0.01266
n_pron_adj,3,0.01266
n_adp_pron,3,0.01266
v_adv_art,3,0.01266
pron_v_pron,3,0.01266
