chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.0443
n_adv_v,7,0.0443
n_v_pron,7,0.0443
adp_art_n,6,0.03797
pron_n_v,6,0.03797
v_conj_n,5,0.03165
n_adp_n,4,0.02532
n_conj_v,4,0.02532
v_adp_pron,4,0.02532
adv_v_pron,3,0.01899
pron_pron_pron,3,0.01899
adv_adv_v,3,0.01899
pron_v_adp,3,0.01899
n_n_pron,3,0.01899
art_n_adv,3,0.01899
pron_adp_n,3,0.01899
n_n_v,3,0.01899
v_pron_adv,3,0.01899
n_v_conj,3,0.01899
n_pron_v,3,0.01899
conj_pron_v,3,0.01899
pron_adv_v,3,0.01899
art_adj_n,3,0.01899
v_pron_adp,3,0.01899
pron_pron_n,3,0.01899
n_adp_art,3,0.01899
adp_n_n,3,0.01899
v_adp_art,3,0.01899
n_v_adv,3,0.01899
adv_v_adp,3,0.01899
pron_n_pron,3,0.01899
v_pron_pron,3,0.01899
pron_v_n,3,0.01899
v_n_adv,3,0.01899
n_adv_adp,3,0.01899
v_pron_n,2,0.01266
v_pronadv_pron,2,0.01266
adv_v_v,2,0.01266
pron_pron_adv,2,0.01266
adj_n_adp,2,0.01266
v_art_adj,2,0.01266
adv_adp_v,2,0.01266
art_n_adp,2,0.01266
adv_adp_pron,2,0.01266
n_pron_n,2,0.01266
pron_v_pron,2,0.01266
adv_v_conj,2,0.01266
v_adv_v,2,0.01266
art_n_pron,2,0.01266
v_n_v,2,0.01266
