chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.04673
v_v_v,5,0.04673
pron_n_adv,4,0.03738
pron_pron_n,3,0.02804
pron_n_punc,3,0.02804
v_pron_n,3,0.02804
pron_n_conj,3,0.02804
n_v_pron,3,0.02804
conj_pron_n,3,0.02804
adv_pron_n,3,0.02804
n_punc_v,3,0.02804
adv_pron_pron,3,0.02804
n_adv_v,2,0.01869
adv_adp_n,2,0.01869
n_adp_pron,2,0.01869
v_conj_pron,2,0.01869
v_adp_pron,2,0.01869
interj_adv_pron,2,0.01869
adv_adj_v,2,0.01869
adp_pron_n,2,0.01869
v_adj_punc,2,0.01869
pron_art_n,2,0.01869
art_n_pron,2,0.01869
pron_adv_v,2,0.01869
v_v_conj,2,0.01869
punc_v_v,2,0.01869
adv_v_pron,2,0.01869
n_pron_n,2,0.01869
pron_conj_pron,2,0.01869
v_adv_n,2,0.01869
n_conj_adv,2,0.01869
pron_pron_v,2,0.01869
adp_art_n,2,0.01869
conj_v_pron,2,0.01869
adv_n_pron,2,0.01869
n_adv_pron,2,0.01869
adv_art_n,2,0.01869
art_n_n,2,0.01869
conj_v_v,2,0.01869
v_v_n,2,0.01869
n_v_adv,1,0.00935
n_pron_adv,1,0.00935
pron_adv_pron,1,0.00935
pron_pron_pron,1,0.00935
pron_v_adp,1,0.00935
v_adp_art,1,0.00935
art_n_punc,1,0.00935
n_punc_pron,1,0.00935
punc_pron_pron,1,0.00935
n_punc_conj,1,0.00935
