chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,13,0.05439
adv_v_pron,11,0.04603
v_art_n,11,0.04603
v_pron_adv,9,0.03766
pron_v_adv,8,0.03347
v_adv_v,8,0.03347
n_v_pron,8,0.03347
v_pron_v,8,0.03347
n_pron_v,7,0.02929
pron_v_adp,7,0.02929
n_v_art,7,0.02929
adp_pron_n,6,0.0251
pron_adv_v,6,0.0251
conj_pron_n,5,0.02092
n_adv_v,5,0.02092
art_n_v,5,0.02092
art_adj_n,5,0.02092
v_adp_pron,5,0.02092
v_conj_pron,5,0.02092
art_n_pron,4,0.01674
adv_v_v,4,0.01674
n_v_adv,4,0.01674
pron_art_n,4,0.01674
adj_n_pron,4,0.01674
adv_v_adv,4,0.01674
art_n_n,4,0.01674
art_pron_n,4,0.01674
pron_adv_adj,4,0.01674
v_pron_n,4,0.01674
v_v_art,3,0.01255
adj_art_n,3,0.01255
n_conj_pron,3,0.01255
n_conj_v,3,0.01255
pron_n_conj,3,0.01255
conj_v_pron,3,0.01255
v_adv_adj,3,0.01255
art_n_conj,3,0.01255
adp_art_n,3,0.01255
adv_adj_conj,3,0.01255
adj_n_v,3,0.01255
adj_pron_v,3,0.01255
pron_n_adv,3,0.01255
pron_v_conj,3,0.01255
n_pron_n,3,0.01255
n_adp_n,3,0.01255
art_n_adp,3,0.01255
adv_v_conj,3,0.01255
pron_adp_pron,2,0.00837
adv_pron_adv,2,0.00837
adp_n_pron,2,0.00837
