chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.04459
adp_pron_n,6,0.03822
pron_v_pron,6,0.03822
pron_n_v,5,0.03185
n_n_n,5,0.03185
n_conj_n,5,0.03185
n_adp_pron,4,0.02548
adv_v_adv,4,0.02548
n_pron_v,4,0.02548
v_adv_v,4,0.02548
pron_n_conj,4,0.02548
v_adv_n,4,0.02548
v_adp_pron,4,0.02548
n_v_pron,4,0.02548
art_n_v,4,0.02548
v_pron_n,3,0.01911
n_pron_n,3,0.01911
n_conj_pron,3,0.01911
adp_n_conj,3,0.01911
pron_v_adv,3,0.01911
pron_n_pron,3,0.01911
conj_pron_n,3,0.01911
n_v_adv,3,0.01911
adv_v_pron,3,0.01911
pron_n_adp,3,0.01911
n_punc_n,3,0.01911
v_art_n,3,0.01911
adp_pron_v,3,0.01911
n_v_adp,3,0.01911
pron_adv_v,3,0.01911
v_pron_adv,3,0.01911
pron_v_v,3,0.01911
v_v_adv,2,0.01274
v_adv_adp,2,0.01274
v_num_n,2,0.01274
v_n_v,2,0.01274
adv_adv_v,2,0.01274
conj_n_n,2,0.01274
conj_adj_v,2,0.01274
adv_n_adp,2,0.01274
pron_art_n,2,0.01274
v_conj_pron,2,0.01274
n_n_v,2,0.01274
n_art_n,2,0.01274
punc_n_pron,2,0.01274
pron_conj_adj,2,0.01274
pron_v_adp,2,0.01274
pron_pron_v,2,0.01274
art_n_punc,2,0.01274
n_adp_n,2,0.01274
