chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,9,0.0559
adv_v_v,7,0.04348
v_v_pron,6,0.03727
art_adj_n,6,0.03727
v_conj_pron,6,0.03727
v_adv_v,5,0.03106
v_art_n,5,0.03106
art_n_n,5,0.03106
v_v_art,4,0.02484
n_conj_n,4,0.02484
v_v_conj,4,0.02484
conj_pron_v,4,0.02484
adv_v_pron,4,0.02484
adj_n_v,4,0.02484
pron_n_adv,4,0.02484
adv_v_conj,4,0.02484
pron_n_conj,3,0.01863
n_v_n,3,0.01863
n_n_v,3,0.01863
n_v_adv,3,0.01863
v_n_conj,3,0.01863
adj_v_v,3,0.01863
n_pron_n,3,0.01863
conj_n_n,3,0.01863
v_pron_n,3,0.01863
conj_v_v,3,0.01863
v_pron_adv,3,0.01863
n_n_art,3,0.01863
pron_v_adj,2,0.01242
adp_pron_n,2,0.01242
num_n_v,2,0.01242
n_num_n,2,0.01242
adv_n_n,2,0.01242
pron_adv_n,2,0.01242
conj_pron_adv,2,0.01242
n_n_n,2,0.01242
pron_v_n,2,0.01242
v_v_v,2,0.01242
n_n_pron,2,0.01242
adj_n_adv,2,0.01242
pron_v_v,2,0.01242
adp_n_n,2,0.01242
pron_v_adv,2,0.01242
v_pron_v,2,0.01242
n_v_pron,2,0.01242
n_art_adj,2,0.01242
pron_conj_n,2,0.01242
v_conj_v,2,0.01242
pron_adv_v,2,0.01242
n_conj_adj,2,0.01242
