chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.04724
art_n_adp,4,0.0315
n_art_n,4,0.0315
n_v_conj,4,0.0315
n_n_n,4,0.0315
n_adj_n,4,0.0315
pron_n_v,4,0.0315
adj_n_v,4,0.0315
n_n_adj,3,0.02362
n_adp_n,3,0.02362
v_adp_art,3,0.02362
adj_n_adv,3,0.02362
art_adj_n,3,0.02362
n_adp_pron,3,0.02362
n_v_adp,3,0.02362
n_v_pron,3,0.02362
pron_adj_n,3,0.02362
adv_adv_adv,3,0.02362
punc_v_pron,2,0.01575
pron_v_pron,2,0.01575
adv_v_pron,2,0.01575
n_v_n,2,0.01575
adp_pron_n,2,0.01575
n_punc_art,2,0.01575
art_n_punc,2,0.01575
punc_art_n,2,0.01575
conj_pron_v,2,0.01575
adj_n_art,2,0.01575
pronadv_art_n,2,0.01575
adv_adv_pron,2,0.01575
conj_n_v,2,0.01575
n_art_adj,2,0.01575
conj_punc_v,2,0.01575
conj_art_n,2,0.01575
adv_adj_v,2,0.01575
v_conj_n,2,0.01575
n_adv_pron,2,0.01575
adv_adv_adj,2,0.01575
v_adv_adv,2,0.01575
art_n_v,2,0.01575
art_n_n,2,0.01575
pron_art_n,2,0.01575
n_adj_conj,2,0.01575
v_adv_v,2,0.01575
pron_v_adv,2,0.01575
pron_adv_adv,2,0.01575
n_n_v,2,0.01575
adj_n_n,2,0.01575
adv_adj_n,2,0.01575
n_adv_adj,1,0.00787
