chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,6,0.04082
v_art_n,6,0.04082
n_adv_v,6,0.04082
adj_n_adv,4,0.02721
adj_n_v,4,0.02721
v_conj_n,4,0.02721
adp_n_conj,4,0.02721
n_conj_n,4,0.02721
pron_adj_n,4,0.02721
n_n_n,3,0.02041
n_conj_pron,3,0.02041
pron_n_n,3,0.02041
adj_adv_v,3,0.02041
pron_adp_n,3,0.02041
n_v_art,3,0.02041
n_n_adp,3,0.02041
n_adp_pron,3,0.02041
adp_art_n,3,0.02041
adp_pron_v,3,0.02041
adp_pron_n,3,0.02041
art_n_n,3,0.02041
n_art_n,3,0.02041
n_v_v,3,0.02041
conj_adj_n,3,0.02041
pron_n_v,3,0.02041
pron_n_adv,3,0.02041
pron_v_v,3,0.02041
v_pron_n,3,0.02041
v_conj_v,3,0.02041
art_n_adp,3,0.02041
n_adp_n,3,0.02041
art_n_conj,3,0.02041
adp_adj_n,2,0.01361
n_n_art,2,0.01361
n_conj_adj,2,0.01361
num_n_adv,2,0.01361
n_adj_n,2,0.01361
adj_n_adj,2,0.01361
adv_art_n,2,0.01361
n_v_conj,2,0.01361
adv_v_pron,2,0.01361
v_adv_adp,2,0.01361
v_adj_n,2,0.01361
v_v_adj,2,0.01361
v_adv_pron,2,0.01361
adv_v_adv,2,0.01361
adp_n_adv,2,0.01361
adj_adp_n,2,0.01361
n_v_adv,2,0.01361
art_n_pron,2,0.01361
