chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.02423
n_conj_pron,10,0.02203
adp_pron_n,9,0.01982
pron_n_v,9,0.01982
v_adp_pron,9,0.01982
adp_art_n,8,0.01762
pron_n_adv,7,0.01542
adv_v_pron,7,0.01542
n_v_adv,7,0.01542
v_art_n,7,0.01542
v_pron_n,7,0.01542
n_adp_art,6,0.01322
art_n_conj,6,0.01322
art_n_v,6,0.01322
v_v_adp,6,0.01322
pron_adv_v,6,0.01322
n_conj_n,5,0.01101
n_art_n,5,0.01101
art_n_adp,5,0.01101
art_n_n,5,0.01101
conj_pron_n,5,0.01101
adp_n_adv,5,0.01101
n_v_pron,5,0.01101
pron_n_adp,5,0.01101
v_adp_n,4,0.00881
v_conj_pron,4,0.00881
v_pron_adv,4,0.00881
adv_v_n,4,0.00881
adv_v_adp,4,0.00881
art_n_art,4,0.00881
conj_pron_v,4,0.00881
pron_n_conj,4,0.00881
art_n_adv,4,0.00881
n_n_v,4,0.00881
adv_v_v,4,0.00881
v_pron_adp,4,0.00881
adp_n_pron,3,0.00661
n_v_v,3,0.00661
pron_v_art,3,0.00661
adv_pron_n,3,0.00661
pron_v_pron,3,0.00661
n_pron_v,3,0.00661
n_v_interj,3,0.00661
conj_pron_pron,3,0.00661
adv_adv_v,3,0.00661
n_pron_n,3,0.00661
adv_adp_n,3,0.00661
n_v_adp,3,0.00661
adp_n_v,3,0.00661
n_adp_n,3,0.00661
pron_art_n,3,0.00661
n_n_conj,3,0.00661
n_adp_pron,3,0.00661
v_adv_v,3,0.00661
conj_art_n,2,0.00441
adp_pron_adj,2,0.00441
pron_v_adp,2,0.00441
adv_art_n,2,0.00441
n_conj_v,2,0.00441
v_pron_v,2,0.00441
adj_v_adp,2,0.00441
pron_adj_v,2,0.00441
pron_n_pron,2,0.00441
v_pron_adj,2,0.00441
n_n_adv,2,0.00441
v_n_art,2,0.00441
v_pron_pron,2,0.00441
pron_pron_n,2,0.00441
conj_pron_adv,2,0.00441
v_v_pron,2,0.00441
pron_v_adv,2,0.00441
v_adv_pron,2,0.00441
v_interj_v,2,0.00441
adv_v_conj,2,0.00441
v_n_conj,2,0.00441
conj_n_v,2,0.00441
conj_n_adp,2,0.00441
v_adv_adp,2,0.00441
conj_pron_art,2,0.00441
n_v_conj,2,0.00441
pron_adp_n,2,0.00441
v_v_v,2,0.00441
v_v_n,2,0.00441
pron_n_n,2,0.00441
n_adv_n,2,0.00441
adv_n_n,2,0.00441
adv_v_art,2,0.00441
pron_n_art,2,0.00441
adp_pron_art,2,0.00441
adv_pronadv_v,2,0.00441
adj_art_n,2,0.00441
n_adv_adp,2,0.00441
adp_n_conj,2,0.00441
adj_n_v,2,0.00441
v_adv_adv,2,0.00441
pron_conj_adv,2,0.00441
pron_pron_adp,2,0.00441
pron_adp_art,2,0.00441
adv_conj_pron,2,0.00441
adv_v_interj,1,0.0022
adv_adv_pron,1,0.0022
pron_adp_adv,1,0.0022
adp_adv_v,1,0.0022
adv_adp_pron,1,0.0022
v_interj_conj,1,0.0022
interj_conj_art,1,0.0022
v_adv_art,1,0.0022
adp_pron_adv,1,0.0022
pron_adp_v,1,0.0022
pron_adv_pron,1,0.0022
adp_v_pron,1,0.0022
pronadv_adp_pron,1,0.0022
adp_pronadv_adp,1,0.0022
adv_adp_pronadv,1,0.0022
pron_adv_adp,1,0.0022
art_adp_v,1,0.0022
adj_art_adp,1,0.0022
adp_adj_art,1,0.0022
v_adp_adj,1,0.0022
n_adj_v,1,0.0022
v_art_adj,1,0.0022
n_n_adj,1,0.0022
adp_v_conj,1,0.0022
v_conj_adv,1,0.0022
art_adj_n,1,0.0022
adj_pron_n,1,0.0022
n_pron_adp,1,0.0022
v_adp_v,1,0.0022
misc_conj_pron,1,0.0022
adv_misc_conj,1,0.0022
n_adv_misc,1,0.0022
pronadv_v_art,1,0.0022
punc_pronadv_v,1,0.0022
interj_punc_pronadv,1,0.0022
n_interj_punc,1,0.0022
n_n_interj,1,0.0022
v_adj_pron,1,0.0022
adj_n_conj,1,0.0022
v_v_adj,1,0.0022
conj_adv_conj,1,0.0022
pron_adv_adv,1,0.0022
adj_v_adv,1,0.0022
conj_v_pron,1,0.0022
adj_n_pron,1,0.0022
pron_adj_n,1,0.0022
pronadv_v_v,1,0.0022
v_adv_pronadv,1,0.0022
pron_adp_pron,1,0.0022
conj_v_adv,1,0.0022
pronadv_v_pron,1,0.0022
v_n_v,1,0.0022
interj_pron_n,1,0.0022
n_adv_conj,1,0.0022
n_adj_art,1,0.0022
interj_n_adj,1,0.0022
n_interj_n,1,0.0022
adp_n_interj,1,0.0022
pron_v_v,1,0.0022
