chars,Nombre d'apparitions,Frequence d'apparition
pron_adj_n,15,0.04335
adv_pron_adj,7,0.02023
n_v_pron,7,0.02023
n_pron_v,6,0.01734
art_n_n,6,0.01734
punc_adv_pron,6,0.01734
n_conj_pron,6,0.01734
pron_v_adv,6,0.01734
adv_v_pron,6,0.01734
n_adv_v,6,0.01734
pron_v_pron,6,0.01734
v_pron_n,5,0.01445
adp_pron_n,5,0.01445
v_pron_v,5,0.01445
n_conj_n,4,0.01156
adj_n_conj,4,0.01156
n_adp_pron,4,0.01156
adj_n_adv,4,0.01156
v_pron_adj,4,0.01156
pron_n_adv,4,0.01156
v_pron_adv,4,0.01156
v_adv_adp,3,0.00867
conj_pron_v,3,0.00867
n_n_v,3,0.00867
pron_art_n,3,0.00867
adp_art_n,3,0.00867
adv_punc_adv,3,0.00867
n_n_pron,3,0.00867
adj_n_pron,3,0.00867
pron_n_n,3,0.00867
v_punc_adv,2,0.00578
adv_v_v,2,0.00578
v_adv_v,2,0.00578
v_adp_pron,2,0.00578
adp_pron_v,2,0.00578
n_v_adp,2,0.00578
n_n_n,2,0.00578
pron_pron_adj,2,0.00578
pron_adv_pron,2,0.00578
adj_adj_n,2,0.00578
interj_v_pron,2,0.00578
v_adv_n,2,0.00578
adv_adp_pron,2,0.00578
pron_n_v,2,0.00578
pron_adv_v,2,0.00578
v_pron_art,2,0.00578
adv_n_v,2,0.00578
pron_n_conj,2,0.00578
conj_pron_adp,2,0.00578
art_n_v,2,0.00578
v_conj_pron,2,0.00578
n_pron_adv,2,0.00578
conj_pron_pron,2,0.00578
pron_pron_n,2,0.00578
pron_adp_art,2,0.00578
conj_pron_n,2,0.00578
n_n_adp,2,0.00578
adp_pron_adj,2,0.00578
n_adv_n,2,0.00578
adv_n_pron,2,0.00578
n_punc_adv,2,0.00578
adv_adp_art,2,0.00578
adp_pron_adp,1,0.00289
conj_pron_art,1,0.00289
n_v_adv,1,0.00289
n_n_art,1,0.00289
n_art_n,1,0.00289
n_n_conj,1,0.00289
conj_n_adp,1,0.00289
adv_n_adv,1,0.00289
pron_adp_adv,1,0.00289
adp_adv_n,1,0.00289
n_adv_adv,1,0.00289
adv_adv_pron,1,0.00289
adv_pron_n,1,0.00289
adj_art_n,1,0.00289
art_n_conj,1,0.00289
