chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,13,0.05556
adp_pron_n,12,0.05128
n_v_pron,9,0.03846
pron_adp_pron,8,0.03419
v_pron_adv,8,0.03419
pron_adv_v,8,0.03419
pron_n_v,8,0.03419
adv_adp_n,7,0.02991
adp_n_adv,7,0.02991
adv_pron_v,7,0.02991
v_pron_adp,7,0.02991
v_v_pron,7,0.02991
v_pron_v,6,0.02564
v_n_v,6,0.02564
adv_v_v,6,0.02564
n_adv_pron,6,0.02564
pron_n_pron,6,0.02564
v_v_adv,6,0.02564
pron_v_pron,5,0.02137
v_v_art,5,0.02137
v_art_adj,5,0.02137
n_pron_adv,4,0.01709
pron_adv_adp,4,0.01709
n_v_adv,4,0.01709
n_v_v,4,0.01709
n_pron_v,4,0.01709
v_adv_adj,4,0.01709
v_adv_v,3,0.01282
adv_v_pron,3,0.01282
v_v_n,3,0.01282
v_adv_adp,3,0.01282
v_adv_n,3,0.01282
adv_adv_v,3,0.01282
v_conj_pron,3,0.01282
art_adj_pron,3,0.01282
pron_pron_v,3,0.01282
v_pron_pron,3,0.01282
pron_v_adv,3,0.01282
adv_v_conj,3,0.01282
adp_n_v,2,0.00855
adj_adp_pron,2,0.00855
adv_adj_v,2,0.00855
n_adj_pron,2,0.00855
adj_pron_n,2,0.00855
v_pron_n,2,0.00855
n_adp_n,2,0.00855
pron_n_adp,2,0.00855
n_v_n,2,0.00855
n_conj_v,2,0.00855
art_n_n,2,0.00855
