chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,15,0.06944
n_n_v,9,0.04167
adp_art_n,8,0.03704
n_adp_n,7,0.03241
art_n_n,7,0.03241
adp_pron_n,7,0.03241
n_conj_n,6,0.02778
conj_n_n,5,0.02315
adj_n_n,5,0.02315
v_adj_n,5,0.02315
n_adv_v,5,0.02315
pron_n_adv,5,0.02315
n_n_adp,5,0.02315
v_art_n,5,0.02315
n_v_adp,5,0.02315
n_art_n,5,0.02315
art_n_adp,5,0.02315
n_v_v,5,0.02315
v_adp_pron,4,0.01852
n_v_adv,4,0.01852
v_pron_v,4,0.01852
n_v_pron,4,0.01852
pron_n_v,4,0.01852
n_n_conj,4,0.01852
art_n_conj,4,0.01852
art_adj_n,4,0.01852
adj_n_v,4,0.01852
v_pron_adp,4,0.01852
adp_n_n,4,0.01852
pron_v_art,3,0.01389
n_adp_pron,3,0.01389
v_adv_adj,3,0.01389
adp_n_v,3,0.01389
v_num_adp,3,0.01389
v_adv_v,3,0.01389
n_pron_v,3,0.01389
adv_v_num,3,0.01389
n_v_adj,3,0.01389
n_v_n,3,0.01389
n_adv_n,3,0.01389
adv_v_v,3,0.01389
pron_adp_n,3,0.01389
adv_adp_v,3,0.01389
n_adp_art,3,0.01389
v_adp_art,3,0.01389
pron_adj_v,2,0.00926
adj_v_conj,2,0.00926
v_conj_n,2,0.00926
adv_n_adv,2,0.00926
n_adv_adv,2,0.00926
