chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.03947
n_pron_n,6,0.03947
pron_n_n,6,0.03947
n_n_pron,6,0.03947
n_n_n,5,0.03289
adv_v_pron,5,0.03289
adp_n_n,5,0.03289
adv_adv_v,4,0.02632
n_adv_v,4,0.02632
n_n_adv,4,0.02632
art_n_n,4,0.02632
adp_art_n,4,0.02632
n_n_v,4,0.02632
adj_n_adp,4,0.02632
conj_pron_pron,3,0.01974
n_v_n,3,0.01974
v_adv_n,3,0.01974
adv_v_v,3,0.01974
pron_adv_v,3,0.01974
v_adp_n,3,0.01974
pron_n_v,3,0.01974
n_conj_pron,3,0.01974
adv_n_n,3,0.01974
v_pron_n,3,0.01974
n_v_pron,3,0.01974
n_adj_n,3,0.01974
v_pron_adv,3,0.01974
pron_adj_n,2,0.01316
n_adv_adv,2,0.01316
v_art_n,2,0.01316
adp_n_pron,2,0.01316
conj_pron_n,2,0.01316
v_pron_adj,2,0.01316
adp_n_conj,2,0.01316
v_n_conj,2,0.01316
n_n_misc,2,0.01316
pron_adp_n,2,0.01316
adj_n_pron,2,0.01316
adv_v_adp,2,0.01316
pron_adv_adp,2,0.01316
n_pron_adv,2,0.01316
pron_v_adv,2,0.01316
n_pron_v,2,0.01316
v_adp_art,2,0.01316
v_n_pron,2,0.01316
adp_v_n,2,0.01316
pron_n_adj,2,0.01316
pron_n_adv,2,0.01316
adp_n_v,2,0.01316
pron_pron_n,2,0.01316
