chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,12,0.04138
v_pron_v,11,0.03793
art_adj_n,11,0.03793
n_adv_v,9,0.03103
adv_v_pron,9,0.03103
v_adv_v,9,0.03103
adv_v_adv,9,0.03103
v_pron_n,9,0.03103
adp_art_n,8,0.02759
art_n_v,7,0.02414
pron_n_pron,7,0.02414
n_n_n,6,0.02069
n_conj_pron,6,0.02069
v_adv_adv,6,0.02069
v_adp_art,6,0.02069
pron_v_adp,6,0.02069
v_pron_adv,6,0.02069
n_pron_n,6,0.02069
n_v_adp,6,0.02069
n_pron_v,6,0.02069
pron_n_adj,5,0.01724
art_n_n,5,0.01724
n_v_adv,5,0.01724
adv_v_adp,5,0.01724
conj_pron_v,5,0.01724
n_v_v,5,0.01724
adv_adv_v,5,0.01724
pron_v_adv,5,0.01724
pron_adv_v,5,0.01724
n_v_pron,5,0.01724
n_n_v,5,0.01724
v_art_adj,5,0.01724
pron_pron_v,5,0.01724
v_art_n,5,0.01724
adv_art_adj,5,0.01724
v_adp_pron,4,0.01379
pron_v_v,4,0.01379
adj_n_v,4,0.01379
v_conj_v,4,0.01379
adp_num_n,4,0.01379
adj_n_conj,4,0.01379
v_adv_art,4,0.01379
v_n_v,4,0.01379
adj_n_n,4,0.01379
adp_pron_v,4,0.01379
pron_v_conj,4,0.01379
adp_n_n,4,0.01379
v_pron_adp,4,0.01379
art_n_adv,4,0.01379
pron_n_conj,4,0.01379
