chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,5,0.06494
n_pron_v,4,0.05195
v_pron_pron,4,0.05195
pron_n_pron,3,0.03896
pron_pron_v,2,0.02597
v_conj_v,2,0.02597
adj_n_v,2,0.02597
adp_adj_n,2,0.02597
adj_adp_adj,2,0.02597
v_conj_pron,2,0.02597
v_pron_v,2,0.02597
n_v_conj,2,0.02597
pron_pron_pron,2,0.02597
v_v_adv,2,0.02597
pron_v_v,2,0.02597
n_v_punc,2,0.02597
pron_n_v,2,0.02597
v_adv_adv,2,0.02597
pron_pron_n,2,0.02597
conj_pron_art,1,0.01299
pron_v_adv,1,0.01299
v_adv_v,1,0.01299
adv_v_pron,1,0.01299
pron_v_n,1,0.01299
v_n_pron,1,0.01299
pron_v_conj,1,0.01299
art_n_v,1,0.01299
pron_art_n,1,0.01299
n_v_adp,1,0.01299
v_adp_adj,1,0.01299
adp_adj_adp,1,0.01299
conj_v_conj,1,0.01299
n_interj_pron,1,0.01299
interj_pron_v,1,0.01299
n_pron_n,1,0.01299
art_n_interj,1,0.01299
adv_art_n,1,0.01299
adv_adv_art,1,0.01299
conj_pron_n,1,0.01299
n_conj_pron,1,0.01299
punc_n_conj,1,0.01299
adv_punc_n,1,0.01299
adv_adv_punc,1,0.01299
punc_pron_n,1,0.01299
v_punc_pron,1,0.01299
art_n_pron,1,0.01299
n_art_n,1,0.01299
punc_n_art,1,0.01299
v_punc_n,1,0.01299
conj_pron_adj,1,0.01299
