chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,5,0.05882
v_pron_v,5,0.05882
pron_v_adp,3,0.03529
n_n_misc,3,0.03529
n_misc_v,3,0.03529
adp_art_n,3,0.03529
pron_v_v,3,0.03529
n_v_conj,2,0.02353
n_n_n,2,0.02353
v_adp_art,2,0.02353
n_pron_n,2,0.02353
adp_pron_n,2,0.02353
v_adp_pron,2,0.02353
v_n_pron,2,0.02353
v_v_n,2,0.02353
n_pron_v,2,0.02353
art_n_v,2,0.02353
art_adj_n,2,0.02353
conj_pron_v,2,0.02353
n_conj_pron,2,0.02353
n_conj_n,2,0.02353
art_n_conj,2,0.02353
pron_art_n,2,0.02353
n_misc_n,2,0.02353
punc_pron_n,1,0.01176
v_art_n,1,0.01176
art_n_num,1,0.01176
n_num_punc,1,0.01176
num_punc_pron,1,0.01176
conj_adp_n,1,0.01176
pron_n_adp,1,0.01176
n_adp_art,1,0.01176
v_conj_adp,1,0.01176
adp_n_n,1,0.01176
misc_n_misc,1,0.01176
misc_v_art,1,0.01176
v_interj_interj,1,0.01176
adj_n_n,1,0.01176
adv_art_adj,1,0.01176
pronadv_adv_art,1,0.01176
adv_pronadv_adv,1,0.01176
n_adv_pronadv,1,0.01176
adp_n_adv,1,0.01176
v_adp_n,1,0.01176
conj_n_conj,1,0.01176
n_pron_art,1,0.01176
interj_n_pron,1,0.01176
interj_interj_n,1,0.01176
pron_v_interj,1,0.01176
n_n_pron,1,0.01176
