chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.06897
v_conj_pron,4,0.04598
adp_v_conj,3,0.03448
adv_adv_adp,3,0.03448
adv_v_adv,3,0.03448
v_adv_v,3,0.03448
adp_art_n,3,0.03448
v_adv_adv,2,0.02299
n_conj_n,2,0.02299
pron_n_conj,2,0.02299
conj_pron_pron,2,0.02299
adv_conj_pron,2,0.02299
pron_n_v,2,0.02299
n_adp_pron,2,0.02299
adp_pron_v,2,0.02299
adv_adp_pron,2,0.02299
pron_pron_v,2,0.02299
adv_adp_art,2,0.02299
v_adp_pron,2,0.02299
pron_v_adp,2,0.02299
conj_pron_v,2,0.02299
adv_adv_adv,2,0.02299
adv_adp_v,2,0.02299
v_conj_art,2,0.02299
adp_adp_v,2,0.02299
pron_v_conj,2,0.02299
v_adj_n,1,0.01149
n_interj_v,1,0.01149
interj_v_adv,1,0.01149
pron_v_adj,1,0.01149
conj_adp_art,1,0.01149
adj_n_n,1,0.01149
n_n_conj,1,0.01149
n_conj_adp,1,0.01149
v_adv_adp,1,0.01149
art_n_adj,1,0.01149
art_n_interj,1,0.01149
pron_n_n,1,0.01149
conj_adv_v,1,0.01149
v_conj_adv,1,0.01149
n_pron_v,1,0.01149
n_n_pron,1,0.01149
adj_adv_adv,1,0.01149
v_adj_adv,1,0.01149
adp_v_adj,1,0.01149
art_adv_adp,1,0.01149
conj_art_adv,1,0.01149
n_adp_adp,1,0.01149
adj_n_adp,1,0.01149
n_adj_adv,1,0.01149
