chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,5,0.04808
n_n_n,4,0.03846
n_n_conj,4,0.03846
adp_art_n,4,0.03846
adv_n_v,3,0.02885
n_v_adp,3,0.02885
adp_pron_n,3,0.02885
pron_n_v,3,0.02885
n_conj_n,3,0.02885
adv_v_adv,3,0.02885
n_n_adp,3,0.02885
pron_n_n,3,0.02885
n_n_num,2,0.01923
v_adv_adv,2,0.01923
adv_adv_adv,2,0.01923
adp_n_n,2,0.01923
art_n_conj,2,0.01923
n_conj_pron,2,0.01923
n_num_pron,2,0.01923
num_pron_n,2,0.01923
pron_n_conj,2,0.01923
n_conj_v,2,0.01923
n_pron_n,2,0.01923
conj_pron_adj,2,0.01923
pron_n_adv,2,0.01923
v_v_adv,2,0.01923
n_n_pron,2,0.01923
n_adv_v,2,0.01923
n_interj_pron,2,0.01923
interj_pron_n,2,0.01923
adj_n_n,2,0.01923
n_conj_adv,2,0.01923
pron_pron_adp,2,0.01923
pron_adv_v,2,0.01923
adv_art_n,2,0.01923
n_adp_art,2,0.01923
v_art_n,2,0.01923
n_v_adv,1,0.00962
v_n_interj,1,0.00962
adv_v_n,1,0.00962
art_pron_adv,1,0.00962
adv_art_pron,1,0.00962
v_adv_art,1,0.00962
conj_adv_adj,1,0.00962
adp_n_v,1,0.00962
pron_adp_n,1,0.00962
n_pron_pron,1,0.00962
adj_adj_n,1,0.00962
adv_adj_adj,1,0.00962
pron_n_pron,1,0.00962
