chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,9,0.04737
v_pron_n,8,0.04211
pron_n_v,8,0.04211
v_conj_pron,6,0.03158
art_adj_n,6,0.03158
pron_adj_n,6,0.03158
n_adp_n,5,0.02632
n_adj_pron,5,0.02632
n_pron_v,5,0.02632
n_v_v,4,0.02105
adj_n_pron,4,0.02105
pron_v_adv,4,0.02105
n_adv_pronadv,4,0.02105
v_adv_n,4,0.02105
v_pron_v,4,0.02105
n_conj_v,4,0.02105
adv_n_adj,4,0.02105
n_adv_n,4,0.02105
pron_n_interj,4,0.02105
n_adj_n,4,0.02105
v_v_conj,3,0.01579
v_adv_adp,3,0.01579
n_adp_v,3,0.01579
adp_v_conj,3,0.01579
v_adp_n,3,0.01579
adv_v_v,3,0.01579
n_interj_pron,3,0.01579
adp_art_adj,3,0.01579
v_v_pron,3,0.01579
v_pron_adj,3,0.01579
adv_pronadv_v,3,0.01579
pronadv_v_pron,3,0.01579
conj_v_n,3,0.01579
v_v_adv,3,0.01579
pron_adp_art,3,0.01579
v_n_v,3,0.01579
pron_v_n,3,0.01579
n_interj_v,3,0.01579
adj_pron_n,3,0.01579
adj_n_adv,3,0.01579
v_n_adj,3,0.01579
n_v_n,3,0.01579
adp_art_n,3,0.01579
n_adv_v,3,0.01579
n_n_adv,3,0.01579
conj_pron_pron,3,0.01579
n_conj_pron,3,0.01579
adp_pron_n,3,0.01579
art_n_adp,2,0.01053
adp_n_num,2,0.01053
