chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,12,0.04196
v_pron_adv,10,0.03497
adp_pron_n,9,0.03147
n_adv_v,9,0.03147
v_pron_v,9,0.03147
adv_v_adp,9,0.03147
adv_v_pron,8,0.02797
n_pron_v,8,0.02797
v_conj_pron,7,0.02448
conj_pron_adv,7,0.02448
v_adv_v,7,0.02448
n_conj_pron,7,0.02448
v_adp_n,7,0.02448
adv_v_v,7,0.02448
pron_n_v,7,0.02448
pron_pron_n,6,0.02098
n_v_pron,6,0.02098
pron_v_pron,6,0.02098
adj_n_v,6,0.02098
adp_num_n,6,0.02098
n_v_adv,5,0.01748
pron_v_v,5,0.01748
v_n_conj,5,0.01748
n_conj_v,5,0.01748
n_pron_n,5,0.01748
pron_n_pron,5,0.01748
num_pron_v,5,0.01748
v_adp_pron,5,0.01748
n_n_v,5,0.01748
pron_v_adp,5,0.01748
v_pron_adj,5,0.01748
v_pron_pron,5,0.01748
v_v_pron,5,0.01748
pron_adv_adv,5,0.01748
n_adv_pron,5,0.01748
pron_v_adv,4,0.01399
v_adv_pron,4,0.01399
adj_adv_v,4,0.01399
adv_pron_adv,4,0.01399
n_v_conj,4,0.01399
pron_n_adv,4,0.01399
n_art_n,4,0.01399
adp_n_conj,4,0.01399
pron_adj_n,4,0.01399
pron_pron_v,4,0.01399
adv_pron_v,4,0.01399
pron_n_n,4,0.01399
v_conj_v,4,0.01399
pron_adp_n,3,0.01049
adv_adp_pron,3,0.01049
