chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.06
n_adv_v,7,0.04667
art_n_n,6,0.04
n_n_v,5,0.03333
n_art_n,5,0.03333
adv_v_adp,5,0.03333
n_conj_n,5,0.03333
art_n_adv,4,0.02667
v_art_n,4,0.02667
n_conj_pron,4,0.02667
v_adv_v,4,0.02667
v_adp_n,4,0.02667
art_n_conj,3,0.02
adp_n_adv,3,0.02
adp_n_n,3,0.02
pron_n_n,3,0.02
adj_n_conj,3,0.02
n_v_adv,3,0.02
conj_pron_v,3,0.02
n_v_pron,3,0.02
n_adp_art,3,0.02
v_pron_n,3,0.02
n_v_v,3,0.02
adj_n_v,3,0.02
v_adp_art,2,0.01333
n_v_conj,2,0.01333
conj_n_v,2,0.01333
v_conj_pron,2,0.01333
conj_pron_n,2,0.01333
n_n_art,2,0.01333
conj_n_adv,2,0.01333
n_n_pron,2,0.01333
pron_v_art,2,0.01333
n_adv_adv,2,0.01333
art_n_adp,2,0.01333
pron_adj_n,2,0.01333
art_adj_n,2,0.01333
pron_n_adv,2,0.01333
adv_v_adv,2,0.01333
pron_v_adv,2,0.01333
n_adv_n,2,0.01333
n_v_n,2,0.01333
pron_v_v,2,0.01333
n_n_conj,2,0.01333
art_n_v,2,0.01333
n_n_adp,2,0.01333
adj_n_n,2,0.01333
v_v_conj,2,0.01333
v_v_art,2,0.01333
conj_n_adp,2,0.01333
