chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,9,0.05263
pron_n_n,8,0.04678
v_pron_n,7,0.04094
pron_v_pron,6,0.03509
n_adv_v,6,0.03509
v_pron_v,6,0.03509
pron_pron_n,6,0.03509
adv_v_pron,5,0.02924
pron_n_pron,5,0.02924
adp_pron_n,5,0.02924
v_adp_n,4,0.02339
v_pron_pron,4,0.02339
n_v_pron,4,0.02339
v_adp_pron,4,0.02339
pron_pron_pron,4,0.02339
pron_adp_pron,4,0.02339
pron_v_adp,3,0.01754
v_pron_conj,3,0.01754
pron_n_interj,3,0.01754
conj_n_v,3,0.01754
pron_pron_adj,3,0.01754
v_v_adp,3,0.01754
pron_v_v,3,0.01754
pron_pron_v,3,0.01754
art_v_pron,3,0.01754
interj_pron_adp,3,0.01754
v_v_pron,3,0.01754
pron_n_v,3,0.01754
adj_n_pron,3,0.01754
n_pron_pron,3,0.01754
n_n_pron,3,0.01754
adp_pron_pron,3,0.01754
n_v_art,2,0.0117
n_v_adv,2,0.0117
art_n_adp,2,0.0117
n_n_num,2,0.0117
adv_adv_adj,2,0.0117
pron_n_adv,2,0.0117
n_pron_v,2,0.0117
v_art_v,2,0.0117
v_adj_n,2,0.0117
adp_n_v,2,0.0117
n_interj_pron,2,0.0117
adj_n_v,2,0.0117
v_adv_v,2,0.0117
pron_adj_v,2,0.0117
adj_n_adv,2,0.0117
pron_adj_n,2,0.0117
pron_n_pronadv,2,0.0117
adp_n_pron,2,0.0117
