chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,19,0.04961
adv_v_pron,16,0.04178
v_pron_n,14,0.03655
art_n_v,14,0.03655
pron_n_v,14,0.03655
n_adv_v,13,0.03394
n_v_adv,12,0.03133
v_adv_v,12,0.03133
pron_v_adp,11,0.02872
adp_art_n,10,0.02611
n_v_conj,10,0.02611
v_adp_n,10,0.02611
n_art_n,9,0.0235
pron_n_n,9,0.0235
n_pron_n,9,0.0235
v_art_n,8,0.02089
art_adj_n,8,0.02089
v_pron_v,8,0.02089
adv_v_v,8,0.02089
art_n_pron,7,0.01828
pron_n_adv,7,0.01828
v_adp_pron,7,0.01828
n_v_pron,7,0.01828
pron_v_adv,6,0.01567
pron_v_pron,6,0.01567
adj_n_v,6,0.01567
v_adp_art,6,0.01567
n_pron_v,6,0.01567
n_v_v,6,0.01567
art_n_art,6,0.01567
conj_art_n,6,0.01567
v_pron_adp,5,0.01305
conj_pron_v,5,0.01305
adj_v_conj,5,0.01305
n_v_adp,5,0.01305
v_adv_adv,5,0.01305
pron_n_pron,5,0.01305
n_adp_pron,5,0.01305
v_v_pron,5,0.01305
v_conj_adj,5,0.01305
v_v_adp,5,0.01305
pron_pron_v,5,0.01305
pron_n_adj,5,0.01305
n_conj_n,5,0.01305
n_adp_n,5,0.01305
adj_n_adv,5,0.01305
n_art_adj,5,0.01305
pron_n_art,5,0.01305
n_n_adv,4,0.01044
art_n_adp,4,0.01044
