chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.04511
v_pron_v,5,0.03759
adp_pron_n,5,0.03759
n_v_v,4,0.03008
n_v_pron,4,0.03008
v_art_n,4,0.03008
pron_v_pron,3,0.02256
n_n_conj,3,0.02256
pron_n_n,3,0.02256
art_n_conj,3,0.02256
v_v_pron,3,0.02256
pron_pron_v,3,0.02256
v_adp_pron,3,0.02256
v_pron_conj,3,0.02256
n_conj_pron,3,0.02256
adv_v_adv,3,0.02256
v_conj_v,3,0.02256
pron_n_v,3,0.02256
n_v_conj,3,0.02256
v_conj_pron,3,0.02256
pron_n_adv,3,0.02256
conj_v_pron,3,0.02256
pron_adp_pron,3,0.02256
v_pron_pron,2,0.01504
v_n_n,2,0.01504
pron_v_n,2,0.01504
adj_n_n,2,0.01504
n_conj_v,2,0.01504
adp_art_n,2,0.01504
pron_v_adv,2,0.01504
art_n_adv,2,0.01504
pron_v_conj,2,0.01504
v_pron_n,2,0.01504
conj_pron_v,2,0.01504
pron_adj_n,2,0.01504
pron_v_v,2,0.01504
adp_n_v,2,0.01504
v_pron_adv,2,0.01504
adv_v_pron,2,0.01504
v_v_adp,2,0.01504
adp_n_adv,2,0.01504
conj_v_conj,2,0.01504
n_conj_art,2,0.01504
adv_n_conj,2,0.01504
v_adv_v,2,0.01504
v_pron_adp,2,0.01504
conj_pron_pron,2,0.01504
adv_adp_n,2,0.01504
n_adv_adp,2,0.01504
art_n_v,2,0.01504
