chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,7,0.05185
art_n_v,6,0.04444
adp_art_n,6,0.04444
v_v_pron,5,0.03704
n_adp_n,5,0.03704
pron_n_v,5,0.03704
n_v_pron,4,0.02963
v_pron_n,4,0.02963
v_pron_pron,4,0.02963
adp_n_v,3,0.02222
v_conj_art,3,0.02222
n_v_conj,3,0.02222
v_pron_v,3,0.02222
conj_v_pron,3,0.02222
pron_adj_n,3,0.02222
n_conj_v,3,0.02222
pron_pron_v,2,0.01481
pron_pron_adj,2,0.01481
adj_n_v,2,0.01481
n_v_adp,2,0.01481
v_adp_art,2,0.01481
art_n_adp,2,0.01481
v_conj_adp,2,0.01481
n_n_adp,2,0.01481
pron_v_v,2,0.01481
adj_adp_n,2,0.01481
conj_art_n,2,0.01481
pron_n_pron,2,0.01481
pron_v_adp,2,0.01481
adp_n_adv,2,0.01481
pron_v_pron,2,0.01481
conj_pron_pron,2,0.01481
n_v_adv,2,0.01481
adv_v_pron,2,0.01481
v_v_n,2,0.01481
v_n_v,2,0.01481
v_pron_adp,2,0.01481
pron_adp_art,2,0.01481
n_adp_v,2,0.01481
adp_v_conj,2,0.01481
v_conj_pron,2,0.01481
n_pron_n,2,0.01481
v_v_adv,2,0.01481
n_v_n,2,0.01481
adp_pron_n,2,0.01481
v_art_n,2,0.01481
v_n_n,2,0.01481
art_n_adv,2,0.01481
n_adv_v,2,0.01481
adp_n_n,2,0.01481
