chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.06977
n_pron_v,4,0.04651
n_adp_art,4,0.04651
pron_n_pron,3,0.03488
v_pron_adv,3,0.03488
v_pron_adp,3,0.03488
pron_adp_art,3,0.03488
interj_pron_n,2,0.02326
n_adv_v,2,0.02326
conj_n_v,2,0.02326
n_conj_n,2,0.02326
pron_v_pron,2,0.02326
n_v_pron,2,0.02326
n_adv_pron,2,0.02326
art_n_adv,2,0.02326
pron_n_v,2,0.02326
n_conj_v,2,0.02326
pron_v_v,2,0.02326
v_pron_n,2,0.02326
adv_v_pron,2,0.02326
v_adv_v,2,0.02326
adp_art_adj,2,0.02326
art_n_adp,2,0.02326
pron_adv_v,2,0.02326
v_adp_art,1,0.01163
adp_art_v,1,0.01163
art_v_art,1,0.01163
v_art_v,1,0.01163
art_v_adp,1,0.01163
n_interj_pron,1,0.01163
art_n_v,1,0.01163
n_v_n,1,0.01163
v_n_interj,1,0.01163
n_pron_n,1,0.01163
adj_v_v,1,0.01163
v_v_pron,1,0.01163
v_art_n,1,0.01163
conj_adj_v,1,0.01163
v_conj_adj,1,0.01163
conj_v_conj,1,0.01163
adv_n_conj,1,0.01163
v_adv_n,1,0.01163
adv_v_adv,1,0.01163
interj_v_pron,1,0.01163
v_interj_v,1,0.01163
v_v_interj,1,0.01163
adj_v_adv,1,0.01163
art_adj_v,1,0.01163
n_v_art,1,0.01163
pron_n_adp,1,0.01163
