chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.05517
v_pron_v,6,0.04138
v_pron_n,5,0.03448
adp_n_n,4,0.02759
pron_n_v,4,0.02759
n_n_pron,4,0.02759
n_n_adv,4,0.02759
n_pron_n,4,0.02759
v_adp_n,4,0.02759
v_pron_adp,4,0.02759
pron_v_v,4,0.02759
pron_v_pron,4,0.02759
pron_n_adp,3,0.02069
pron_v_adp,3,0.02069
v_adv_n,3,0.02069
v_pron_pron,3,0.02069
n_conj_pron,3,0.02069
pron_n_n,3,0.02069
art_n_n,3,0.02069
adp_art_n,3,0.02069
adv_v_v,3,0.02069
n_adv_v,3,0.02069
adv_art_n,3,0.02069
v_v_pron,3,0.02069
n_pron_v,3,0.02069
adp_pron_n,3,0.02069
adv_pron_n,2,0.01379
adp_v_adp,2,0.01379
n_adp_n,2,0.01379
n_adv_pron,2,0.01379
adp_v_pron,2,0.01379
n_n_adp,2,0.01379
n_adp_v,2,0.01379
pron_adv_v,2,0.01379
art_n_pron,2,0.01379
pron_pron_n,2,0.01379
v_v_n,2,0.01379
v_adp_art,2,0.01379
adj_art_n,2,0.01379
adv_n_v,2,0.01379
n_adp_pron,2,0.01379
pron_n_adv,2,0.01379
v_adp_pron,2,0.01379
adp_art_adj,2,0.01379
adv_v_pron,2,0.01379
v_v_adp,2,0.01379
art_n_adv,2,0.01379
pron_adp_v,2,0.01379
adj_conj_n,2,0.01379
num_n_v,2,0.01379
