chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.05217
n_adp_n,5,0.04348
n_art_n,4,0.03478
adp_art_n,4,0.03478
n_pron_n,4,0.03478
pron_n_adp,4,0.03478
n_adv_n,4,0.03478
adp_n_n,4,0.03478
n_v_pron,3,0.02609
v_interj_v,3,0.02609
n_v_v,3,0.02609
n_n_v,3,0.02609
art_n_conj,3,0.02609
conj_adv_v,2,0.01739
v_pron_art,2,0.01739
pron_art_n,2,0.01739
art_n_art,2,0.01739
v_art_n,2,0.01739
n_conj_adv,2,0.01739
adv_adv_adv,2,0.01739
art_n_v,2,0.01739
pron_adv_adv,2,0.01739
interj_v_interj,2,0.01739
conj_n_conj,2,0.01739
n_conj_v,2,0.01739
v_pron_n,2,0.01739
adv_v_v,2,0.01739
conj_n_adv,2,0.01739
adv_n_n,2,0.01739
n_adv_v,2,0.01739
adv_art_n,2,0.01739
n_n_conj,2,0.01739
v_v_pron,2,0.01739
art_n_n,2,0.01739
n_n_adv,2,0.01739
art_n_adp,2,0.01739
adv_v_pron,2,0.01739
art_n_pron,2,0.01739
n_pron_v,2,0.01739
v_adp_art,2,0.01739
adj_n_adj,2,0.01739
adp_n_art,1,0.0087
conj_n_v,1,0.0087
v_v_adp,1,0.0087
v_adp_v,1,0.0087
adp_v_v,1,0.0087
v_pron_adj,1,0.0087
pron_adj_interj,1,0.0087
adj_interj_n,1,0.0087
interj_n_adp,1,0.0087
