chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,12,0.05217
pron_n_v,12,0.05217
n_adp_n,8,0.03478
art_n_adp,8,0.03478
v_adp_pron,7,0.03043
n_art_n,7,0.03043
v_art_n,7,0.03043
adj_n_conj,6,0.02609
n_pron_n,6,0.02609
n_adv_v,5,0.02174
n_conj_v,5,0.02174
n_v_conj,5,0.02174
art_adj_n,5,0.02174
n_n_n,5,0.02174
pron_n_adv,5,0.02174
n_v_n,5,0.02174
n_v_pron,5,0.02174
pron_v_v,5,0.02174
n_v_adv,4,0.01739
pron_v_pron,4,0.01739
conj_adp_pron,4,0.01739
v_pron_v,4,0.01739
n_adp_pron,4,0.01739
adp_art_n,4,0.01739
pron_pron_n,4,0.01739
art_n_v,4,0.01739
n_conj_n,4,0.01739
v_adv_n,4,0.01739
v_adv_v,4,0.01739
n_v_v,4,0.01739
conj_pron_n,4,0.01739
adv_n_v,4,0.01739
adp_n_n,4,0.01739
adv_v_adp,4,0.01739
adj_n_pron,3,0.01304
v_v_v,3,0.01304
adv_adv_n,3,0.01304
v_adv_adv,3,0.01304
conj_n_v,3,0.01304
adv_n_art,3,0.01304
n_pron_v,3,0.01304
n_conj_pron,3,0.01304
pron_adj_n,3,0.01304
adp_pron_v,3,0.01304
v_n_n,3,0.01304
adj_adp_pron,3,0.01304
n_adv_adv,3,0.01304
v_pron_adv,3,0.01304
n_n_adp,3,0.01304
n_art_adj,3,0.01304
