chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.05479
adv_v_pron,8,0.03653
adp_pron_n,8,0.03653
v_pron_pron,7,0.03196
v_v_pron,7,0.03196
pron_pron_n,7,0.03196
pron_n_adv,7,0.03196
n_adv_v,7,0.03196
v_pron_v,7,0.03196
adv_adv_v,6,0.0274
v_pron_n,6,0.0274
v_adv_pron,6,0.0274
pron_v_v,6,0.0274
n_pron_v,5,0.02283
n_v_pron,5,0.02283
n_v_v,5,0.02283
adv_v_conj,4,0.01826
v_pron_adv,4,0.01826
pron_adj_n,4,0.01826
n_v_adv,4,0.01826
v_conj_pron,4,0.01826
pron_v_pron,4,0.01826
pron_adv_adv,4,0.01826
v_adv_v,4,0.01826
v_adv_adv,4,0.01826
adv_v_adv,4,0.01826
v_v_adv,4,0.01826
conj_v_pron,3,0.0137
v_art_n,3,0.0137
n_v_adp,3,0.0137
adj_n_v,3,0.0137
conj_pron_pron,3,0.0137
n_adp_pron,3,0.0137
adj_n_pron,3,0.0137
pron_pron_v,3,0.0137
adv_pron_v,3,0.0137
pron_v_adp,3,0.0137
pron_n_adj,3,0.0137
pron_v_adv,3,0.0137
pron_art_n,3,0.0137
adv_pron_n,3,0.0137
adv_v_v,3,0.0137
n_pron_adv,3,0.0137
v_adp_pron,3,0.0137
adp_n_pron,3,0.0137
adj_n_conj,3,0.0137
art_adj_n,3,0.0137
v_pron_art,2,0.00913
n_conj_pron,2,0.00913
adj_adp_n,2,0.00913
