chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,7,0.05512
n_conj_n,6,0.04724
adp_art_n,5,0.03937
n_n_adv,4,0.0315
v_pron_n,4,0.0315
pron_n_v,3,0.02362
pron_pron_v,3,0.02362
pron_v_adv,3,0.02362
n_pron_n,3,0.02362
n_n_conj,3,0.02362
n_v_pron,3,0.02362
n_art_n,3,0.02362
adp_pron_n,3,0.02362
n_adv_v,3,0.02362
pron_n_n,3,0.02362
conj_n_v,3,0.02362
adv_v_pron,3,0.02362
n_v_adp,3,0.02362
num_n_v,2,0.01575
adp_adj_n,2,0.01575
n_adp_adj,2,0.01575
n_n_v,2,0.01575
n_adv_adv,2,0.01575
art_pron_n,2,0.01575
pron_n_pron,2,0.01575
v_v_pron,2,0.01575
v_num_n,2,0.01575
adj_n_v,2,0.01575
adv_v_adp,2,0.01575
pron_n_art,2,0.01575
adv_adv_v,2,0.01575
art_adj_n,2,0.01575
adj_n_adp,2,0.01575
adj_n_conj,2,0.01575
v_adp_n,2,0.01575
v_pron_v,2,0.01575
v_adp_art,2,0.01575
art_n_v,2,0.01575
n_adv_art,2,0.01575
adv_n_adv,2,0.01575
n_adv_n,2,0.01575
n_interj_pron,2,0.01575
pron_n_interj,2,0.01575
n_adp_art,2,0.01575
n_n_adp,2,0.01575
v_art_n,2,0.01575
n_v_art,2,0.01575
pron_adp_art,2,0.01575
pron_adj_adj,1,0.00787
adj_adj_pron,1,0.00787
