chars,Nombre d'apparitions,Frequence d'apparition
adp_n_v,5,0.04673
n_v_adv,4,0.03738
adp_pron_n,4,0.03738
art_n_adp,4,0.03738
n_adp_n,4,0.03738
v_art_n,4,0.03738
adp_art_n,3,0.02804
adj_n_v,3,0.02804
n_adp_pron,3,0.02804
art_adj_n,3,0.02804
v_adp_n,3,0.02804
art_n_n,3,0.02804
v_adv_v,3,0.02804
n_v_art,3,0.02804
v_conj_adj,2,0.01869
pron_adj_n,2,0.01869
n_v_conj,2,0.01869
adj_n_interj,2,0.01869
n_art_adj,2,0.01869
n_v_n,2,0.01869
adv_art_n,2,0.01869
n_art_n,2,0.01869
n_conj_n,2,0.01869
art_n_conj,2,0.01869
adv_v_pron,2,0.01869
n_n_conj,2,0.01869
pron_v_adp,2,0.01869
adj_n_n,2,0.01869
art_n_v,2,0.01869
v_adv_n,2,0.01869
n_pron_v,2,0.01869
adv_v_art,2,0.01869
pron_n_n,2,0.01869
n_n_art,2,0.01869
adp_n_conj,2,0.01869
n_conj_pron,2,0.01869
n_n_v,1,0.00935
pron_art_n,1,0.00935
v_pron_art,1,0.00935
pron_v_pron,1,0.00935
v_pron_v,1,0.00935
n_v_pron,1,0.00935
n_adv_adv,1,0.00935
v_adp_pron,1,0.00935
art_n_pron,1,0.00935
adv_n_v,1,0.00935
adv_v_adv,1,0.00935
adv_adv_v,1,0.00935
art_n_adv,1,0.00935
n_art_v,1,0.00935
