chars,Nombre d'apparitions,Frequence d'apparition
adv_pron_n,5,0.04098
pron_n_v,5,0.04098
adv_v_adv,4,0.03279
v_pron_v,4,0.03279
pron_v_pron,4,0.03279
v_pron_adp,3,0.02459
adp_v_conj,3,0.02459
v_pron_adv,3,0.02459
n_adv_pron,3,0.02459
conj_pron_pron,3,0.02459
v_conj_pron,3,0.02459
adv_v_pron,3,0.02459
v_v_pron,3,0.02459
adp_pron_n,3,0.02459
n_adp_pron,3,0.02459
pron_adv_adv,3,0.02459
pron_pron_adv,3,0.02459
pron_pron_n,2,0.01639
adp_pron_v,2,0.01639
interj_adv_pron,2,0.01639
pron_v_v,2,0.01639
v_v_adp,2,0.01639
adp_art_n,2,0.01639
pron_v_conj,2,0.01639
n_v_v,2,0.01639
adv_adp_v,2,0.01639
conj_v_v,2,0.01639
v_adp_n,2,0.01639
adp_n_v,2,0.01639
v_conj_v,2,0.01639
v_v_interj,2,0.01639
interj_v_pron,2,0.01639
v_adv_v,2,0.01639
v_pron_n,2,0.01639
pron_adp_v,2,0.01639
v_adv_pron,2,0.01639
adv_pron_pron,2,0.01639
pron_adv_v,2,0.01639
v_interj_v,2,0.01639
v_conj_adv,2,0.01639
pron_n_adj,2,0.01639
adj_adv_v,2,0.01639
adv_adv_v,2,0.01639
n_pron_n,2,0.01639
pron_n_pron,2,0.01639
n_pron_pron,2,0.01639
pron_pron_v,2,0.01639
pron_v_adv,2,0.01639
punc_adv_v,1,0.0082
adv_v_interj,1,0.0082
