chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.03846
adp_pron_n,5,0.03846
adv_v_pron,5,0.03846
v_conj_pron,5,0.03846
adp_pron_pron,4,0.03077
v_adv_v,4,0.03077
pron_n_v,4,0.03077
pron_v_adp,4,0.03077
adj_n_conj,3,0.02308
n_n_v,3,0.02308
conj_pron_n,3,0.02308
n_conj_pron,3,0.02308
n_v_adp,3,0.02308
adv_v_adv,3,0.02308
adp_adj_n,3,0.02308
n_v_adv,3,0.02308
pron_v_conj,3,0.02308
pron_n_n,3,0.02308
adv_v_n,2,0.01538
n_pron_pron,2,0.01538
pron_adv_adv,2,0.01538
adv_adv_v,2,0.01538
pron_adp_pron,2,0.01538
adp_pron_v,2,0.01538
n_art_n,2,0.01538
pron_pron_n,2,0.01538
pron_adj_n,2,0.01538
conj_pron_adj,2,0.01538
v_pron_n,2,0.01538
pron_pron_v,2,0.01538
v_adp_adj,2,0.01538
conj_adp_pron,2,0.01538
adp_art_n,2,0.01538
art_n_v,2,0.01538
v_conj_adp,2,0.01538
n_adv_v,2,0.01538
adv_n_adv,2,0.01538
n_v_pron,2,0.01538
v_pron_adj,2,0.01538
n_adp_v,2,0.01538
n_n_adp,2,0.01538
adv_adp_pron,2,0.01538
adv_v_conj,2,0.01538
n_pron_adv,2,0.01538
adj_adp_adj,2,0.01538
adj_v_pron,2,0.01538
pron_pron_adv,2,0.01538
n_adp_pron,2,0.01538
adj_n_adp,2,0.01538
pron_n_adp,2,0.01538
