chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adp,3,0.04688
n_adp_pron,3,0.04688
n_adp_n,3,0.04688
adp_pron_adj,2,0.03125
n_v_adj,2,0.03125
pron_adj_n,2,0.03125
adv_adv_adv,2,0.03125
pron_n_v,2,0.03125
v_conj_adv,2,0.03125
adp_pron_n,2,0.03125
n_pron_n,2,0.03125
n_v_pron,1,0.01562
adv_pron_v,1,0.01562
pron_v_v,1,0.01562
v_v_conj,1,0.01562
conj_adv_adv,1,0.01562
adv_adv_conj,1,0.01562
adv_conj_n,1,0.01562
conj_n_adp,1,0.01562
conj_pron_n,1,0.01562
v_pron_n,1,0.01562
adj_n_adv,1,0.01562
n_adv_conj,1,0.01562
adv_conj_pron,1,0.01562
n_v_adv,1,0.01562
n_v_conj,1,0.01562
conj_adv_pron,1,0.01562
adv_pron_adj,1,0.01562
pron_adj_pronadv,1,0.01562
v_adv_pron,1,0.01562
n_adj_conj,1,0.01562
art_n_v,1,0.01562
adv_pron_pron,1,0.01562
n_n_art,1,0.01562
n_art_n,1,0.01562
art_n_num,1,0.01562
n_num_n,1,0.01562
num_n_pron,1,0.01562
adp_n_adv,1,0.01562
n_adv_pron,1,0.01562
pron_pron_adv,1,0.01562
pron_art_n,1,0.01562
pron_adv_v,1,0.01562
adv_v_v,1,0.01562
v_v_adp,1,0.01562
v_adp_pron,1,0.01562
adp_n_adj,1,0.01562
adj_conj_pron,1,0.01562
conj_pron_art,1,0.01562
adj_pronadv_adv,1,0.01562
