chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.04926
pron_v_v,9,0.04433
v_pron_n,8,0.03941
art_n_v,8,0.03941
n_v_pron,7,0.03448
adp_art_n,7,0.03448
v_v_v,7,0.03448
v_v_pron,7,0.03448
pron_pron_v,6,0.02956
adv_v_v,6,0.02956
adv_v_pron,6,0.02956
pron_v_pron,6,0.02956
pron_n_v,5,0.02463
pron_n_adv,5,0.02463
n_v_adp,4,0.0197
pron_adv_v,4,0.0197
adv_adv_v,4,0.0197
adv_adv_adv,4,0.0197
v_conj_pron,4,0.0197
n_adp_n,4,0.0197
adp_pron_n,4,0.0197
pron_art_n,4,0.0197
n_pron_v,4,0.0197
v_v_n,3,0.01478
n_pron_pron,3,0.01478
n_pron_n,3,0.01478
adj_n_pron,3,0.01478
v_pron_art,3,0.01478
adv_art_n,3,0.01478
conj_pron_adv,3,0.01478
v_adv_art,3,0.01478
pron_v_adv,3,0.01478
pron_n_adp,3,0.01478
v_pron_adp,3,0.01478
v_adv_v,3,0.01478
pron_adv_adp,3,0.01478
pron_n_pron,3,0.01478
n_adv_adv,3,0.01478
pron_adp_art,3,0.01478
art_n_adv,2,0.00985
n_v_num,2,0.00985
adv_adp_pron,2,0.00985
adv_v_adv,2,0.00985
n_adv_v,2,0.00985
adp_num_n,2,0.00985
adp_v_conj,2,0.00985
num_adp_v,2,0.00985
v_art_n,2,0.00985
adv_adv_pron,2,0.00985
adv_pron_pron,2,0.00985
