chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,10,0.04975
n_art_n,10,0.04975
pron_n_conj,9,0.04478
n_n_n,8,0.0398
n_conj_pron,8,0.0398
pron_n_v,7,0.03483
n_v_pron,7,0.03483
n_pron_n,6,0.02985
adp_pron_n,6,0.02985
pron_n_pron,6,0.02985
v_conj_pron,5,0.02488
pron_adv_v,5,0.02488
v_pron_n,5,0.02488
conj_pron_n,5,0.02488
n_n_conj,4,0.0199
n_adp_n,4,0.0199
art_n_conj,4,0.0199
conj_pron_pron,4,0.0199
conj_n_n,4,0.0199
pron_v_conj,4,0.0199
pron_n_n,3,0.01493
art_n_n,3,0.01493
n_adv_n,3,0.01493
adp_n_n,3,0.01493
v_adp_n,3,0.01493
adj_n_conj,3,0.01493
n_n_v,3,0.01493
adv_pron_n,3,0.01493
conj_n_adv,3,0.01493
adp_n_art,3,0.01493
v_adj_n,3,0.01493
n_adp_pron,3,0.01493
v_pron_v,3,0.01493
v_v_pron,3,0.01493
n_v_adj,3,0.01493
adj_n_v,3,0.01493
adv_v_conj,3,0.01493
n_n_adv,3,0.01493
pron_pron_v,3,0.01493
n_adj_v,3,0.01493
v_pron_adv,2,0.00995
n_v_v,2,0.00995
v_pron_adp,2,0.00995
v_conj_v,2,0.00995
pron_interj_pron,2,0.00995
adv_n_pron,2,0.00995
pron_v_n,2,0.00995
conj_pron_v,2,0.00995
interj_pron_n,2,0.00995
pron_pron_n,2,0.00995
