chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,20,0.04866
n_pron_n,16,0.03893
pron_v_adp,12,0.0292
adp_pron_n,12,0.0292
n_adp_n,12,0.0292
pron_n_v,11,0.02676
n_adv_v,11,0.02676
n_adp_pron,11,0.02676
n_n_n,10,0.02433
n_n_adp,10,0.02433
adv_v_pron,10,0.02433
pron_n_n,10,0.02433
pron_n_adp,10,0.02433
v_adp_n,10,0.02433
n_adp_art,9,0.0219
art_n_n,9,0.0219
n_v_pron,9,0.0219
n_n_pron,9,0.0219
art_n_adp,9,0.0219
pron_pron_n,9,0.0219
n_adv_n,9,0.0219
n_n_v,9,0.0219
n_v_conj,9,0.0219
v_pron_n,8,0.01946
n_art_n,8,0.01946
n_conj_n,8,0.01946
n_pron_v,7,0.01703
v_conj_pron,7,0.01703
art_n_adv,7,0.01703
v_pron_v,7,0.01703
n_adj_n,7,0.01703
v_art_n,7,0.01703
pron_n_adv,6,0.0146
v_adp_art,6,0.0146
pron_v_pron,6,0.0146
pron_v_v,6,0.0146
n_v_v,6,0.0146
pron_pron_v,6,0.0146
art_n_v,6,0.0146
n_conj_pron,6,0.0146
n_v_art,6,0.0146
adj_n_conj,5,0.01217
pron_adp_art,5,0.01217
adp_pron_v,5,0.01217
adp_n_interj,5,0.01217
conj_pron_pron,5,0.01217
adp_n_adv,5,0.01217
conj_pron_v,5,0.01217
adv_n_v,5,0.01217
adp_n_v,5,0.01217
