chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,8,0.0177
n_v_v,8,0.0177
adv_v_v,8,0.0177
pron_adv_v,7,0.01549
n_n_n,7,0.01549
n_adp_pron,7,0.01549
art_n_n,7,0.01549
n_n_v,7,0.01549
n_adv_v,7,0.01549
adp_pron_n,6,0.01327
v_adv_v,6,0.01327
v_v_adv,6,0.01327
v_adp_pron,5,0.01106
pron_n_v,5,0.01106
adp_art_n,5,0.01106
n_n_adv,5,0.01106
v_v_conj,5,0.01106
v_adp_art,5,0.01106
n_n_adp,5,0.01106
adv_v_adv,4,0.00885
pron_pron_v,4,0.00885
n_v_conj,4,0.00885
conj_n_v,4,0.00885
n_v_adp,4,0.00885
pron_v_pron,4,0.00885
adj_n_adp,4,0.00885
v_v_v,4,0.00885
adp_n_n,4,0.00885
v_art_n,4,0.00885
n_conj_n,4,0.00885
v_adj_n,4,0.00885
adv_v_n,4,0.00885
v_conj_pron,4,0.00885
pron_n_adp,3,0.00664
v_adv_n,3,0.00664
n_v_n,3,0.00664
n_pron_v,3,0.00664
pron_n_pron,3,0.00664
n_pron_n,3,0.00664
n_adp_v,3,0.00664
v_art_adj,3,0.00664
conj_pron_n,3,0.00664
v_pron_n,3,0.00664
adp_pron_pron,3,0.00664
v_pron_adv,3,0.00664
pron_art_adj,3,0.00664
adv_n_v,3,0.00664
n_adv_adp,3,0.00664
v_v_adp,3,0.00664
adv_v_adp,3,0.00664
art_n_v,3,0.00664
v_n_v,3,0.00664
n_n_conj,3,0.00664
n_conj_pron,3,0.00664
conj_pron_adv,3,0.00664
n_v_adj,3,0.00664
adp_v_pron,3,0.00664
adv_adp_pron,3,0.00664
pron_v_art,3,0.00664
n_adp_n,3,0.00664
adj_n_adv,3,0.00664
conj_n_adv,3,0.00664
pron_n_n,2,0.00442
conj_art_n,2,0.00442
pron_adv_adj,2,0.00442
n_conj_art,2,0.00442
adv_v_art,2,0.00442
n_adp_art,2,0.00442
adj_adp_v,2,0.00442
adv_conj_n,2,0.00442
adp_v_adp,2,0.00442
v_conj_adp,2,0.00442
adj_n_v,2,0.00442
v_adp_n,2,0.00442
adv_v_pron,2,0.00442
v_pron_v,2,0.00442
adv_n_n,2,0.00442
adj_n_conj,2,0.00442
v_n_adv,2,0.00442
pron_v_adp,2,0.00442
pron_pron_adv,2,0.00442
v_adv_adv,2,0.00442
v_v_adj,2,0.00442
adv_adj_conj,2,0.00442
conj_v_v,2,0.00442
art_n_pron,2,0.00442
n_art_n,2,0.00442
v_n_adp,2,0.00442
v_n_n,2,0.00442
adp_art_adj,2,0.00442
v_conj_num,2,0.00442
n_adv_adv,2,0.00442
adv_adv_v,2,0.00442
pron_adp_n,2,0.00442
adp_pron_v,2,0.00442
adv_conj_num,2,0.00442
v_v_art,2,0.00442
pron_v_adv,2,0.00442
n_v_pron,2,0.00442
v_pron_art,2,0.00442
adj_n_pron,2,0.00442
adj_n_n,2,0.00442
adv_art_n,2,0.00442
art_n_conj,2,0.00442
adp_pron_adv,2,0.00442
v_conj_n,2,0.00442
v_adv_conj,2,0.00442
n_adv_n,2,0.00442
pron_v_conj,2,0.00442
adj_v_adp,2,0.00442
adv_pron_v,2,0.00442
n_adv_pron,2,0.00442
v_adp_adv,2,0.00442
n_v_adv,2,0.00442
pron_art_n,1,0.00221
v_n_pron,1,0.00221
n_pron_art,1,0.00221
adp_v_conj,1,0.00221
art_adj_adp,1,0.00221
pronadv_v_adv,1,0.00221
pronadv_pronadv_v,1,0.00221
v_pronadv_pronadv,1,0.00221
pron_v_pronadv,1,0.00221
adv_adj_n,1,0.00221
conj_pron_adp,1,0.00221
num_conj_pron,1,0.00221
pron_num_conj,1,0.00221
adp_pron_num,1,0.00221
v_n_art,1,0.00221
pron_v_n,1,0.00221
adv_adp_art,1,0.00221
adp_adv_v,1,0.00221
art_adj_v,1,0.00221
conj_pron_art,1,0.00221
conj_num_art,1,0.00221
adj_v_v,1,0.00221
conj_num_n,1,0.00221
v_adv_pronadv,1,0.00221
pron_v_v,1,0.00221
interj_pron_pron,1,0.00221
pron_interj_pron,1,0.00221
v_pron_interj,1,0.00221
conj_adp_pron,1,0.00221
art_v_n,1,0.00221
num_art_v,1,0.00221
adj_v_adv,1,0.00221
v_v_pron,1,0.00221
conj_adj_v,1,0.00221
v_conj_adj,1,0.00221
pron_pron_n,1,0.00221
n_pron_pron,1,0.00221
adp_n_pron,1,0.00221
conj_adp_n,1,0.00221
pron_adp_v,1,0.00221
adp_pron_adp,1,0.00221
num_n_adv,1,0.00221
pron_adj_v,1,0.00221
adj_conj_n,1,0.00221
conj_num_adv,1,0.00221
adv_adp_adv,1,0.00221
num_adv_adp,1,0.00221
adv_num_adv,1,0.00221
v_adv_num,1,0.00221
conj_pron_v,1,0.00221
art_pron_adv,1,0.00221
adp_art_pron,1,0.00221
num_adv_v,1,0.00221
n_adv_conj,1,0.00221
adv_num_pronadv,1,0.00221
pron_n_conj,1,0.00221
adp_n_adp,1,0.00221
n_adj_n,1,0.00221
adp_n_adj,1,0.00221
