chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,10,0.05495
pron_n_v,8,0.04396
n_v_pron,7,0.03846
v_pron_adv,7,0.03846
v_pron_pron,7,0.03846
pron_pron_v,6,0.03297
pron_v_pron,6,0.03297
v_pron_n,5,0.02747
pron_n_n,5,0.02747
pron_v_v,5,0.02747
n_n_v,5,0.02747
pron_adp_pron,5,0.02747
v_conj_pron,5,0.02747
pron_pron_n,5,0.02747
v_pron_adp,4,0.02198
pron_n_pron,4,0.02198
n_pron_v,4,0.02198
conj_pron_pron,4,0.02198
v_pron_v,4,0.02198
pron_adv_art,4,0.02198
n_conj_pron,3,0.01648
adp_pron_n,3,0.01648
v_art_n,3,0.01648
adv_art_n,3,0.01648
n_n_pron,3,0.01648
v_adv_v,3,0.01648
adp_art_n,3,0.01648
pron_adp_art,3,0.01648
conj_pron_adp,3,0.01648
adv_pron_n,3,0.01648
pron_pron_adv,3,0.01648
pron_v_conj,3,0.01648
interj_v_pron,2,0.01099
v_v_pron,2,0.01099
pron_conj_pron,2,0.01099
n_pron_pron,2,0.01099
pronadv_v_pron,2,0.01099
n_adv_v,2,0.01099
adv_adj_n,2,0.01099
pron_adv_adj,2,0.01099
adv_adv_v,2,0.01099
art_v_conj,2,0.01099
art_n_conj,2,0.01099
adv_art_v,2,0.01099
adp_pron_adv,2,0.01099
pron_n_conj,2,0.01099
interj_pron_pron,2,0.01099
n_v_interj,2,0.01099
pron_adv_pron,2,0.01099
art_n_n,2,0.01099
