chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.04217
n_art_n,7,0.04217
conj_art_n,6,0.03614
n_v_conj,6,0.03614
art_n_v,5,0.03012
n_v_v,5,0.03012
n_adp_n,5,0.03012
adv_v_v,5,0.03012
n_v_pron,4,0.0241
art_n_art,4,0.0241
art_n_adv,4,0.0241
v_art_n,4,0.0241
adj_n_v,4,0.0241
pron_n_v,4,0.0241
v_conj_pron,4,0.0241
n_conj_n,4,0.0241
n_n_v,4,0.0241
v_adp_n,4,0.0241
conj_pron_adv,3,0.01807
pron_adj_n,3,0.01807
v_v_conj,3,0.01807
adj_n_conj,3,0.01807
n_adp_v,3,0.01807
v_conj_n,3,0.01807
v_adv_v,3,0.01807
pron_adv_v,3,0.01807
v_pron_n,3,0.01807
art_n_n,3,0.01807
adp_n_v,3,0.01807
v_adv_pron,3,0.01807
art_adj_n,3,0.01807
n_conj_art,3,0.01807
n_v_adv,3,0.01807
art_n_adp,3,0.01807
v_n_v,2,0.01205
adv_art_n,2,0.01205
v_interj_v,2,0.01205
n_v_interj,2,0.01205
pron_n_adp,2,0.01205
adp_n_conj,2,0.01205
n_adv_v,2,0.01205
adp_v_conj,2,0.01205
v_conj_art,2,0.01205
conj_pron_n,2,0.01205
adp_conj_art,2,0.01205
v_adp_v,2,0.01205
conj_n_conj,2,0.01205
art_n_conj,2,0.01205
pron_n_n,2,0.01205
n_adv_adp,2,0.01205
