chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,7,0.04667
art_n_v,7,0.04667
adp_art_n,6,0.04
v_adv_v,5,0.03333
n_v_adv,5,0.03333
pron_v_adv,5,0.03333
v_adv_adv,4,0.02667
v_adv_adp,4,0.02667
n_art_n,4,0.02667
adp_pron_n,4,0.02667
adv_v_adp,3,0.02
adv_v_v,3,0.02
v_art_v,3,0.02
v_adp_num,3,0.02
adv_adp_pron,3,0.02
pron_v_v,3,0.02
art_n_art,3,0.02
art_n_pron,3,0.02
v_adp_art,3,0.02
adp_pron_v,3,0.02
adv_v_art,3,0.02
pron_n_v,3,0.02
v_pron_n,3,0.02
adv_v_pron,3,0.02
pron_n_adp,3,0.02
v_adp_pron,3,0.02
v_v_adp,3,0.02
adv_adv_adv,3,0.02
adv_adv_v,3,0.02
n_pron_n,2,0.01333
v_v_art,2,0.01333
n_pron_v,2,0.01333
pron_n_pron,2,0.01333
pron_v_art,2,0.01333
n_adp_art,2,0.01333
art_n_adj,2,0.01333
n_adj_n,2,0.01333
n_adv_v,2,0.01333
n_v_v,2,0.01333
n_n_pron,2,0.01333
art_n_adp,2,0.01333
pron_art_n,2,0.01333
n_v_pron,2,0.01333
pron_n_conj,2,0.01333
adv_pron_n,2,0.01333
adv_adv_pron,2,0.01333
n_adv_adv,2,0.01333
adv_v_adv,2,0.01333
punc_adv_v,2,0.01333
v_adp_n,2,0.01333
