chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,32,0.05755
adp_pron_n,31,0.05576
n_pron_n,20,0.03597
pron_n_pron,18,0.03237
adp_art_n,18,0.03237
v_adp_pron,17,0.03058
v_adv_v,16,0.02878
adv_v_pron,16,0.02878
v_pron_v,16,0.02878
v_pron_n,16,0.02878
n_adp_pron,16,0.02878
art_n_adp,15,0.02698
n_v_pron,14,0.02518
n_v_conj,14,0.02518
n_art_n,13,0.02338
n_pron_v,13,0.02338
n_adp_n,13,0.02338
pron_v_pron,12,0.02158
n_v_adv,11,0.01978
n_v_adp,11,0.01978
pron_n_adv,10,0.01799
pron_v_adp,10,0.01799
art_n_v,10,0.01799
conj_pron_n,10,0.01799
pron_n_adp,10,0.01799
v_adp_art,9,0.01619
n_v_v,9,0.01619
n_adv_v,9,0.01619
pron_v_adv,9,0.01619
pron_v_v,8,0.01439
v_conj_pron,8,0.01439
n_n_pron,8,0.01439
v_adp_n,7,0.01259
art_n_pron,7,0.01259
adv_pron_n,7,0.01259
adp_n_v,7,0.01259
pron_n_n,7,0.01259
n_conj_pron,7,0.01259
v_v_pron,6,0.01079
v_pron_pron,6,0.01079
adv_art_n,6,0.01079
adp_pron_v,6,0.01079
pron_n_conj,6,0.01079
v_adv_n,6,0.01079
n_n_v,6,0.01079
art_n_n,6,0.01079
art_adj_n,6,0.01079
n_adp_art,6,0.01079
adv_v_adp,6,0.01079
pron_n_art,6,0.01079
