chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,10,0.07246
n_pron_n,7,0.05072
pron_n_adv,4,0.02899
adv_pron_n,4,0.02899
pron_n_conj,4,0.02899
pron_n_v,4,0.02899
n_adv_v,4,0.02899
n_adj_n,3,0.02174
n_adp_n,3,0.02174
v_adv_adv,3,0.02174
n_n_pron,3,0.02174
art_adj_n,3,0.02174
n_v_adp,3,0.02174
adv_adp_n,3,0.02174
v_adp_n,3,0.02174
v_adv_pron,3,0.02174
pron_n_n,3,0.02174
pron_v_adv,3,0.02174
pron_pron_n,3,0.02174
n_adv_n,3,0.02174
adv_v_v,3,0.02174
v_conj_pron,3,0.02174
pron_n_adj,2,0.01449
adj_n_n,2,0.01449
n_adj_adv,2,0.01449
v_adp_pron,2,0.01449
adv_pron_v,2,0.01449
adv_v_n,2,0.01449
adv_adv_pron,2,0.01449
adv_v_pron,2,0.01449
pron_adv_v,2,0.01449
n_n_adv,2,0.01449
n_conj_v,2,0.01449
n_v_adv,2,0.01449
adp_pron_n,2,0.01449
n_v_conj,2,0.01449
n_conj_n,2,0.01449
adp_n_art,2,0.01449
adv_adv_adp,2,0.01449
adj_n_adv,2,0.01449
n_n_adj,2,0.01449
adp_n_n,2,0.01449
conj_pron_v,2,0.01449
adv_adv_v,2,0.01449
adv_adv_adv,2,0.01449
adj_adv_adv,2,0.01449
n_n_v,2,0.01449
n_pron_pron,2,0.01449
adv_n_pron,2,0.01449
adp_n_pron,2,0.01449
