chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,4,0.06452
n_adv_v,3,0.04839
adp_art_n,3,0.04839
adj_n_adp,2,0.03226
n_adp_n,2,0.03226
adj_n_adj,2,0.03226
v_pron_v,2,0.03226
n_adj_n,2,0.03226
v_v_pron,1,0.01613
v_adv_v,1,0.01613
pron_v_adv,1,0.01613
pron_v_pron,1,0.01613
v_conj_adj,1,0.01613
adj_v_v,1,0.01613
conj_adj_v,1,0.01613
pron_adv_v,1,0.01613
v_pron_adv,1,0.01613
adp_n_adv,1,0.01613
v_pron_n,1,0.01613
pron_n_adj,1,0.01613
adj_adv_v,1,0.01613
v_pron_pron,1,0.01613
pron_pron_v,1,0.01613
pron_v_conj,1,0.01613
v_conj_adv,1,0.01613
conj_adv_n,1,0.01613
adv_n_adv,1,0.01613
adv_v_conj,1,0.01613
art_n_adj,1,0.01613
n_adj_adv,1,0.01613
adj_art_adj,1,0.01613
pron_adv_adp,1,0.01613
adv_adp_art,1,0.01613
art_n_v,1,0.01613
n_v_adj,1,0.01613
v_adj_n,1,0.01613
adp_n_pron,1,0.01613
n_pron_adj,1,0.01613
pron_adj_art,1,0.01613
art_adj_n,1,0.01613
adj_adj_n,1,0.01613
n_adj_v,1,0.01613
adj_v_adp,1,0.01613
v_adp_art,1,0.01613
art_n_conj,1,0.01613
n_conj_n,1,0.01613
conj_n_adp,1,0.01613
n_adp_art,1,0.01613
n_adj_adj,1,0.01613
v_pron_num,1,0.01613
