chars,Nombre d'apparitions,Frequence d'apparition
pron_n_conj,6,0.04027
n_adv_v,6,0.04027
pron_n_adv,5,0.03356
n_n_v,5,0.03356
n_v_v,5,0.03356
adv_v_adv,5,0.03356
adp_pron_n,5,0.03356
n_v_n,5,0.03356
v_adv_v,5,0.03356
art_n_pron,4,0.02685
v_v_n,4,0.02685
pron_v_v,4,0.02685
v_v_v,4,0.02685
v_pron_n,3,0.02013
adv_v_v,3,0.02013
art_n_adv,3,0.02013
n_conj_pron,3,0.02013
v_v_pron,3,0.02013
n_conj_n,3,0.02013
adv_n_v,3,0.02013
n_n_n,3,0.02013
n_pron_pron,3,0.02013
v_v_conj,3,0.02013
adv_adj_adv,3,0.02013
n_adv_n,3,0.02013
conj_n_n,2,0.01342
v_conj_adv,2,0.01342
adp_n_v,2,0.01342
conj_pron_v,2,0.01342
v_pron_adv,2,0.01342
adv_v_conj,2,0.01342
v_adp_pron,2,0.01342
conj_adv_v,2,0.01342
v_adv_pron,2,0.01342
adv_v_pron,2,0.01342
v_n_adp,2,0.01342
adv_adv_adj,2,0.01342
pron_v_adv,2,0.01342
v_adp_n,2,0.01342
n_v_adp,2,0.01342
pron_adj_n,2,0.01342
conj_art_n,2,0.01342
pron_pron_n,2,0.01342
v_art_n,2,0.01342
n_conj_adp,2,0.01342
conj_pron_n,2,0.01342
v_conj_pron,2,0.01342
adp_pron_v,2,0.01342
v_adv_adj,2,0.01342
art_n_v,2,0.01342
