chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,14,0.03944
v_conj_pron,14,0.03944
pron_n_v,12,0.0338
v_pron_n,11,0.03099
pron_v_pron,11,0.03099
v_pron_v,11,0.03099
v_v_pron,11,0.03099
v_pron_adv,10,0.02817
adv_adv_v,10,0.02817
pron_n_n,9,0.02535
n_pron_n,9,0.02535
pron_n_conj,9,0.02535
v_pron_pron,8,0.02254
pron_adv_adv,8,0.02254
n_pron_v,8,0.02254
n_n_pron,7,0.01972
n_adp_pron,7,0.01972
n_adv_v,7,0.01972
pron_v_v,7,0.01972
n_art_n,7,0.01972
pron_pron_n,7,0.01972
n_conj_n,7,0.01972
n_v_conj,7,0.01972
v_adv_v,6,0.0169
adv_v_conj,6,0.0169
v_adp_pron,6,0.0169
v_adv_adv,6,0.0169
pron_pron_adv,6,0.0169
adv_v_v,6,0.0169
adp_pron_v,6,0.0169
conj_pron_pron,6,0.0169
n_conj_v,6,0.0169
n_n_v,6,0.0169
interj_v_pron,6,0.0169
adv_v_pron,6,0.0169
art_n_n,6,0.0169
conj_pron_n,5,0.01408
v_conj_v,5,0.01408
n_adv_n,5,0.01408
pron_adv_v,5,0.01408
n_v_adv,5,0.01408
n_n_n,5,0.01408
v_interj_v,5,0.01408
pron_n_adp,5,0.01408
pron_n_adv,5,0.01408
pron_adp_pron,5,0.01408
n_v_pron,4,0.01127
n_conj_pron,4,0.01127
pron_pron_v,4,0.01127
art_n_v,4,0.01127
