chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,7,0.0614
v_pron_n,5,0.04386
n_v_adv,5,0.04386
pron_v_pron,4,0.03509
pron_n_pron,4,0.03509
adv_v_pron,4,0.03509
pron_n_v,4,0.03509
adv_pron_n,4,0.03509
n_pron_n,3,0.02632
adp_pron_n,3,0.02632
v_pron_v,3,0.02632
v_adv_v,3,0.02632
n_n_pron,3,0.02632
pron_v_adv,3,0.02632
n_conj_adj,3,0.02632
v_adv_pron,2,0.01754
interj_pron_adv,2,0.01754
n_interj_pron,2,0.01754
adv_adp_pron,2,0.01754
n_v_pron,2,0.01754
adv_adp_adv,2,0.01754
n_pron_pron,2,0.01754
n_adj_v,2,0.01754
pron_n_adj,2,0.01754
n_adv_v,2,0.01754
v_n_n,2,0.01754
pron_adv_v,2,0.01754
v_adp_n,2,0.01754
pron_n_n,2,0.01754
art_adj_n,2,0.01754
adp_art_n,2,0.01754
adp_n_v,2,0.01754
v_adv_adp,2,0.01754
adj_n_pron,2,0.01754
conj_adj_n,2,0.01754
v_pron_adv,2,0.01754
art_n_v,1,0.00877
adv_v_n,1,0.00877
adv_v_adv,1,0.00877
pron_v_adp,1,0.00877
adv_art_adj,1,0.00877
v_adv_art,1,0.00877
v_n_adp,1,0.00877
v_art_n,1,0.00877
pron_v_art,1,0.00877
art_n_pron,1,0.00877
n_adp_art,1,0.00877
n_v_n,1,0.00877
adv_adp_n,1,0.00877
n_n_adv,1,0.00877
