chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,4,0.03636
v_pron_n,4,0.03636
pron_n_adp,4,0.03636
v_art_n,4,0.03636
conj_pron_v,4,0.03636
v_v_pron,3,0.02727
pron_pron_n,3,0.02727
pron_v_adp,3,0.02727
adv_v_v,3,0.02727
v_v_v,3,0.02727
art_adj_n,3,0.02727
pron_n_v,3,0.02727
n_adp_pron,3,0.02727
n_adv_v,3,0.02727
adv_v_art,3,0.02727
adj_n_v,2,0.01818
n_pron_v,2,0.01818
n_v_art,2,0.01818
pron_v_n,2,0.01818
n_adp_v,2,0.01818
pron_n_adv,2,0.01818
v_pron_pron,2,0.01818
v_conj_pron,2,0.01818
conj_pron_pron,2,0.01818
v_pron_adj,2,0.01818
adp_adv_v,2,0.01818
adj_n_pron,2,0.01818
n_v_adp,2,0.01818
adp_art_adj,2,0.01818
adp_adj_n,2,0.01818
v_adp_art,2,0.01818
v_adv_v,2,0.01818
n_adp_n,2,0.01818
n_v_v,2,0.01818
v_adp_v,2,0.01818
adv_adv_v,2,0.01818
v_art_adj,2,0.01818
v_adp_n,2,0.01818
n_adp_art,2,0.01818
adp_n_n,2,0.01818
adp_pron_n,1,0.00909
pron_n_n,1,0.00909
n_n_v,1,0.00909
v_pron_v,1,0.00909
pron_v_punc,1,0.00909
v_punc_n,1,0.00909
punc_n_adv,1,0.00909
adv_v_adv,1,0.00909
v_adv_pron,1,0.00909
adv_pron_n,1,0.00909
