chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.04494
n_conj_pron,3,0.03371
adv_v_adv,3,0.03371
conj_pron_v,3,0.03371
v_conj_pron,3,0.03371
art_n_adp,3,0.03371
n_adp_n,3,0.03371
pron_art_n,3,0.03371
v_pron_v,3,0.03371
art_n_pron,2,0.02247
adv_adv_v,2,0.02247
adv_adp_art,2,0.02247
adp_art_n,2,0.02247
pron_v_conj,2,0.02247
pron_v_art,2,0.02247
conj_pron_art,2,0.02247
pron_n_conj,2,0.02247
v_adv_v,2,0.02247
n_pron_v,2,0.02247
n_adp_pron,2,0.02247
art_n_conj,2,0.02247
n_art_n,2,0.02247
v_adp_pron,2,0.02247
adv_v_adp,2,0.02247
pron_adv_v,2,0.02247
conj_pron_adv,2,0.02247
adv_v_conj,2,0.02247
pron_v_v,2,0.02247
n_conj_n,2,0.02247
n_pron_adp,1,0.01124
adv_adv_adv,1,0.01124
conj_pron_n,1,0.01124
conj_n_pron,1,0.01124
punc_adj_n,1,0.01124
pron_adp_pron,1,0.01124
pron_n_punc,1,0.01124
n_punc_adj,1,0.01124
pron_v_adv,1,0.01124
v_adv_adv,1,0.01124
conj_conj_pron,1,0.01124
adv_conj_pron,1,0.01124
v_adv_conj,1,0.01124
conj_n_adp,1,0.01124
pron_n_art,1,0.01124
v_conj_conj,1,0.01124
conj_adv_v,1,0.01124
v_conj_adv,1,0.01124
v_v_conj,1,0.01124
adv_v_pron,1,0.01124
adj_n_pron,1,0.01124
