chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,4,0.06154
n_art_n,3,0.04615
conj_pron_v,2,0.03077
adv_adp_n,2,0.03077
n_n_adv,2,0.03077
art_n_n,2,0.03077
n_n_adj,2,0.03077
n_conj_pron,2,0.03077
n_n_art,2,0.03077
adj_n_n,2,0.03077
art_adj_n,2,0.03077
n_art_adj,2,0.03077
v_adv_adv,1,0.01538
adj_pron_adv,1,0.01538
pron_adv_adv,1,0.01538
adv_adv_num,1,0.01538
adv_num_n,1,0.01538
num_n_n,1,0.01538
n_n_v,1,0.01538
n_v_adv,1,0.01538
adv_n_art,1,0.01538
adv_adv_adp,1,0.01538
adp_n_conj,1,0.01538
pron_v_adv,1,0.01538
v_adv_n,1,0.01538
adj_n_adj,1,0.01538
adj_n_art,1,0.01538
art_n_v,1,0.01538
n_v_n,1,0.01538
n_adj_pron,1,0.01538
adj_conj_adp,1,0.01538
n_adj_n,1,0.01538
conj_n_art,1,0.01538
n_interj_adj,1,0.01538
interj_adj_n,1,0.01538
adj_n_misc,1,0.01538
n_misc_conj,1,0.01538
misc_conj_adv,1,0.01538
conj_adv_conj,1,0.01538
adv_conj_n,1,0.01538
art_n_conj,1,0.01538
adv_art_n,1,0.01538
pron_v_adp,1,0.01538
v_adp_n,1,0.01538
adp_n_adj,1,0.01538
n_adj_conj,1,0.01538
conj_adp_art,1,0.01538
adp_art_n,1,0.01538
n_adv_art,1,0.01538
v_n_n,1,0.01538
