chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.03488
n_adv_v,6,0.03488
adp_pron_n,6,0.03488
art_n_n,5,0.02907
n_v_pron,5,0.02907
v_pron_v,5,0.02907
art_n_adp,5,0.02907
adv_v_pron,5,0.02907
n_v_art,5,0.02907
n_adp_pron,4,0.02326
n_pron_n,4,0.02326
adp_n_n,4,0.02326
v_art_n,4,0.02326
adp_adj_n,4,0.02326
v_pron_n,4,0.02326
n_conj_adj,4,0.02326
n_conj_pron,4,0.02326
n_n_v,4,0.02326
adj_n_conj,4,0.02326
v_adp_art,4,0.02326
pron_v_v,4,0.02326
v_n_adv,3,0.01744
pron_n_v,3,0.01744
n_n_n,3,0.01744
n_adp_adj,3,0.01744
n_art_n,3,0.01744
pron_adv_v,3,0.01744
conj_adj_n,3,0.01744
v_adv_v,3,0.01744
adj_n_adv,3,0.01744
art_adj_n,3,0.01744
n_n_conj,3,0.01744
pron_v_adp,3,0.01744
art_n_v,3,0.01744
v_conj_adj,3,0.01744
pron_n_conj,3,0.01744
v_v_adp,3,0.01744
n_pron_v,3,0.01744
n_adp_art,3,0.01744
conj_adj_v,2,0.01163
adv_art_n,2,0.01163
n_adv_art,2,0.01163
conj_art_n,2,0.01163
conj_adp_n,2,0.01163
v_adv_adv,2,0.01163
n_conj_v,2,0.01163
n_n_pron,2,0.01163
art_n_conj,2,0.01163
adv_v_adv,2,0.01163
adv_adp_pron,2,0.01163
