chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04118
art_n_v,7,0.04118
n_v_pron,6,0.03529
n_adj_n,5,0.02941
pron_n_v,5,0.02941
v_pron_n,5,0.02941
n_v_v,5,0.02941
v_v_conj,4,0.02353
pron_v_pron,4,0.02353
n_v_adp,4,0.02353
v_conj_pron,4,0.02353
n_n_conj,4,0.02353
v_art_n,4,0.02353
pron_adv_v,4,0.02353
n_pron_n,4,0.02353
adj_n_pron,4,0.02353
n_pron_v,4,0.02353
v_adv_pron,3,0.01765
v_adp_pron,3,0.01765
n_n_n,3,0.01765
n_conj_adv,3,0.01765
adv_v_v,3,0.01765
n_v_n,3,0.01765
n_n_v,3,0.01765
conj_n_adp,3,0.01765
n_adv_v,3,0.01765
art_n_n,3,0.01765
adv_v_pron,3,0.01765
v_pron_v,3,0.01765
v_n_v,3,0.01765
adp_n_v,3,0.01765
n_adp_art,3,0.01765
pron_n_adv,3,0.01765
adv_v_adv,3,0.01765
pron_v_v,3,0.01765
pron_n_adj,3,0.01765
adj_n_adj,3,0.01765
n_v_art,3,0.01765
v_pron_pron,3,0.01765
pron_pron_v,3,0.01765
art_n_pron,3,0.01765
v_pron_adv,2,0.01176
adj_v_pron,2,0.01176
pron_n_pron,2,0.01176
v_v_adp,2,0.01176
v_adp_n,2,0.01176
n_adp_pron,2,0.01176
adp_pron_n,2,0.01176
pron_v_art,2,0.01176
conj_v_adv,2,0.01176
