chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,23,0.06765
art_n_v,16,0.04706
art_n_adp,13,0.03824
v_adv_v,11,0.03235
n_adp_art,10,0.02941
n_v_v,10,0.02941
n_adp_n,10,0.02941
n_v_pron,9,0.02647
n_adv_v,8,0.02353
v_adp_n,8,0.02353
v_pron_n,8,0.02353
v_art_n,8,0.02353
n_art_n,8,0.02353
pron_n_conj,7,0.02059
conj_art_n,7,0.02059
art_n_n,7,0.02059
adv_adp_n,7,0.02059
adp_n_v,7,0.02059
pron_adv_adp,6,0.01765
v_pron_pron,6,0.01765
adp_pron_n,6,0.01765
n_pron_n,6,0.01765
pron_n_v,6,0.01765
adp_n_n,6,0.01765
n_n_v,6,0.01765
n_n_n,6,0.01765
v_adp_art,6,0.01765
n_v_adv,5,0.01471
pron_pron_adp,5,0.01471
adp_n_adp,5,0.01471
v_v_v,5,0.01471
n_v_adp,5,0.01471
pron_n_adp,5,0.01471
adv_v_pron,5,0.01471
adv_v_art,5,0.01471
n_n_adp,5,0.01471
adp_n_conj,5,0.01471
pron_n_pron,5,0.01471
conj_pron_n,5,0.01471
v_conj_pron,5,0.01471
pron_v_pron,5,0.01471
n_adv_n,5,0.01471
v_v_adp,5,0.01471
n_conj_art,5,0.01471
v_v_adv,4,0.01176
pron_adp_art,4,0.01176
art_n_adj,4,0.01176
n_conj_pron,4,0.01176
n_v_art,4,0.01176
adv_adp_art,4,0.01176
