chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,12,0.09524
v_n_pron,8,0.06349
n_v_n,7,0.05556
pron_v_pron,6,0.04762
pron_v_n,5,0.03968
n_n_n,5,0.03968
adv_v_adv,4,0.03175
n_n_pron,3,0.02381
v_adv_v,3,0.02381
adv_v_n,3,0.02381
adj_n_pron,3,0.02381
v_n_n,3,0.02381
art_n_n,3,0.02381
adp_art_n,3,0.02381
art_n_v,3,0.02381
n_pron_n,3,0.02381
pron_n_adv,2,0.01587
pron_v_v,2,0.01587
conj_pron_v,2,0.01587
v_v_n,2,0.01587
n_n_interj,2,0.01587
v_n_adp,2,0.01587
v_adv_adv,2,0.01587
n_adp_art,2,0.01587
n_adv_v,2,0.01587
v_pron_adp,2,0.01587
n_n_v,2,0.01587
v_n_v,2,0.01587
adp_n_n,2,0.01587
v_art_n,2,0.01587
pron_v_adv,2,0.01587
adp_pron_v,2,0.01587
n_adp_n,2,0.01587
pron_n_v,2,0.01587
pron_v_adp,1,0.00794
v_pron_n,1,0.00794
n_n_adp,1,0.00794
adv_art_n,1,0.00794
n_adv_art,1,0.00794
art_n_adv,1,0.00794
v_adp_art,1,0.00794
n_v_adp,1,0.00794
pron_v_art,1,0.00794
adv_adp_pron,1,0.00794
v_adv_adp,1,0.00794
v_adp_pron,1,0.00794
adp_n_v,1,0.00794
pron_n_adp,1,0.00794
v_pron_v,1,0.00794
pron_adp_pron,1,0.00794
