chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.06098
n_conj_v,3,0.03659
art_n_n,3,0.03659
n_n_v,3,0.03659
n_v_pron,3,0.03659
art_n_conj,3,0.03659
adp_n_pron,2,0.02439
v_pron_n,2,0.02439
v_n_v,2,0.02439
v_n_adp,2,0.02439
n_adp_art,2,0.02439
art_n_interj,2,0.02439
pron_n_v,2,0.02439
n_pron_n,2,0.02439
conj_pron_v,2,0.02439
pron_art_n,2,0.02439
adv_n_n,2,0.02439
conj_pron_art,2,0.02439
n_adp_pron,2,0.02439
adp_pron_n,2,0.02439
v_v_n,2,0.02439
v_adv_n,2,0.02439
n_n_conj,2,0.02439
n_conj_pron,2,0.02439
v_pron_adv,1,0.0122
pron_v_adp,1,0.0122
n_pron_v,1,0.0122
adp_adp_n,1,0.0122
adp_adp_adp,1,0.0122
n_adp_adp,1,0.0122
art_n_adp,1,0.0122
adv_v_adv,1,0.0122
n_adv_v,1,0.0122
n_n_adv,1,0.0122
adv_adv_n,1,0.0122
pron_adv_adv,1,0.0122
n_adj_n,1,0.0122
conj_v_pron,1,0.0122
punc_art_n,1,0.0122
n_punc_art,1,0.0122
pron_n_punc,1,0.0122
n_n_adp,1,0.0122
v_n_n,1,0.0122
adj_v_v,1,0.0122
art_adj_v,1,0.0122
v_art_adj,1,0.0122
n_v_art,1,0.0122
adj_n_v,1,0.0122
pron_n_adj,1,0.0122
v_adp_pron,1,0.0122
